0;10;2;2;0
1;10;2;2;0
2;10;2;2;0
3;10;2;2;0
4;10;2;2;0
5;10;2;2;0
6;10;2;2;0
7;10;24834;2;0
8;10;8;2;0
9;10;8;2;0
10;10;8;2;0
11;10;8;2;0
12;10;8;2;0
13;10;8;2;0
14;10;3330;2;0
15;10;2;2;0
0;11;2;2;0
1;11;2;2;0
2;11;2;2;0
3;11;2;2;0
4;11;2;2;0
5;11;2;2;0
6;11;8450;2;0
7;11;8;2;0
8;11;8;2;0
9;11;8;2;0
10;11;8;2;0
11;11;8;2;0
12;11;17666;2;0
13;11;1282;2;0
14;11;2;2;0
15;11;2;2;0
0;12;2;2;0
1;12;2;2;0
2;12;2;2;0
3;12;2;2;0
4;12;2;2;0
5;12;2;2;0
6;12;7426;2;0
7;12;8;2;0
8;12;8;2;0
9;12;8;2;0
10;12;17666;2;0
11;12;1282;2;0
12;12;2;2;0
13;12;2;2;0
14;12;2;2;0
15;12;2;2;0
0;13;2;2;0
1;13;2;2;0
2;13;2;2;0
3;13;2;2;0
4;13;2;2;0
5;13;2;2;0
6;13;2;2;0
7;13;2306;2;0
8;13;9474;2;0
9;13;1282;2;0
10;13;2;2;0
11;13;2;2;0
12;13;2;2;0
13;13;2;2;0
14;13;2;2;0
15;13;2;2;0
0;14;2;2;0
1;14;2;2;0
2;14;2;2;0
3;14;2;2;0
4;14;2;2;0
5;14;2;2;0
6;14;2;2;0
7;14;2;2;0
8;14;2;2;0
9;14;2;2;0
10;14;2;2;0
11;14;2;2;0
12;14;2;2;0
13;14;2;2;0
14;14;2;2;0
15;14;0;2;0
0;15;0;2;0
1;15;0;2;0
2;15;2;2;0
3;15;2;2;0
4;15;2;2;0
5;15;2;2;0
6;15;2;2;0
7;15;2;2;0
8;15;2;2;0
9;15;2;2;0
10;15;2;2;0
11;15;2;2;0
12;15;2;2;0
13;15;2;2;0
14;15;0;2;0
15;15;0;2;0
0;16;0;2;0
1;16;0;2;0
2;16;2;2;0
3;16;2;2;0
4;16;2;2;0
5;16;2;2;0
6;16;2;2;0
7;16;2;2;0
8;16;2;2;0
9;16;0;2;0
10;16;0;2;0
11;16;0;2;0
12;16;0;2;0
13;16;0;2;0
14;16;0;2;0
15;16;0;2;0
0;17;0;2;0
1;17;0;2;0
2;17;2;2;0
3;17;2;2;0
4;17;2;2;0
5;17;2;2;0
6;17;2;2;0
7;17;2;2;0
8;17;2;2;0
9;17;0;2;0
10;17;0;2;0
11;17;0;2;0
12;17;0;2;0
13;17;0;2;0
14;17;0;2;0
15;17;0;2;0
