17;18;0;501;0;333
17;18;0;503;0;333
18;18;0;500;0;333
18;18;0;502;0;333
20;18;0;623;0;333
21;18;0;287;0;333
22;18;0;287;0;333
23;18;0;287;0;333
24;18;0;287;0;333
0;19;0;623;0;333
1;19;0;287;0;333
14;19;0;501;0;333
15;19;0;501;0;333
16;19;0;503;0;333
17;19;0;500;0;333
17;19;0;502;0;333
20;19;0;623;0;333
21;19;0;287;0;333
22;19;0;287;0;333
23;19;0;287;0;333
24;19;0;287;0;333
0;20;0;629;0;333
1;20;0;622;0;333
2;20;0;287;0;333
2;20;0;630;0;333
14;20;0;501;0;333
15;20;0;503;0;333
16;20;0;500;0;333
16;20;0;502;0;333
20;20;0;623;0;333
21;20;0;287;0;333
22;20;0;622;0;333
23;20;0;622;0;333
23;20;0;624;0;333
24;20;0;622;0;333
1;21;0;629;0;333
2;21;0;622;0;333
2;21;0;627;0;333
3;21;0;287;0;333
3;21;0;630;0;333
4;21;0;287;0;333
5;21;0;287;0;333
14;21;0;503;0;333
15;21;0;502;0;333
15;21;0;500;0;333
17;21;0;623;0;333
18;21;0;287;0;333
19;21;0;287;0;333
20;21;0;287;0;333
21;21;0;287;0;333
2;22;0;3100;0;333
3;22;0;622;0;333
4;22;0;622;0;333
4;22;0;627;0;333
5;22;0;287;0;333
6;22;0;287;0;333
16;22;0;623;0;333
17;22;0;287;0;333
18;22;0;287;0;333
19;22;0;622;0;333
20;22;0;622;0;333
21;22;0;622;0;333
22;22;0;628;0;333
4;23;0;3099;0;333
5;23;0;622;0;333
5;23;0;629;0;333
6;23;0;287;0;333
7;23;0;287;0;333
8;23;0;287;0;333
9;23;0;287;0;333
10;23;0;287;0;333
11;23;0;287;0;333
12;23;0;287;0;333
13;23;0;287;0;333
14;23;0;287;0;333
15;23;0;287;0;333
16;23;0;287;0;333
17;23;0;287;0;333
18;23;0;622;0;333
5;24;0;629;0;333
6;24;0;622;0;333
7;24;0;622;0;333
8;24;0;622;0;333
8;24;0;624;0;333
8;24;0;2937;0;333
9;24;0;622;0;333
10;24;0;622;0;333
11;24;0;622;0;333
12;24;0;622;0;333
13;24;0;622;0;333
14;24;0;622;0;333
15;24;0;622;0;333
16;24;0;622;0;333
17;24;0;622;0;333
18;24;0;628;0;333
