14;18;0;629;0;333
15;18;0;622;0;333
16;18;0;622;0;333
17;18;0;287;0;333
18;18;0;287;0;333
19;18;0;287;0;333
20;18;0;287;0;333
21;18;0;287;0;333
22;18;0;622;0;333
16;19;0;623;0;333
17;19;0;287;0;333
18;19;0;630;0;333
19;19;0;630;0;333
20;19;0;287;0;333
21;19;0;287;0;333
16;20;0;629;0;333
17;20;0;622;0;333
18;20;0;627;0;333
20;20;0;622;0;333
21;20;0;622;0;333
22;20;0;1276;0;333
17;21;0;914;0;333
18;21;0;629;0;333
19;21;0;628;0;333
20;21;0;1251;0;333
