30;18;0;3204;0;333
31;18;0;3204;0;333
32;18;0;3204;0;333
33;18;0;3204;0;333
34;18;0;3204;0;333
35;18;0;3204;0;333
36;18;0;3204;0;333
37;18;0;3204;0;333
38;18;0;3198;0;333
39;18;0;3088;0;333
8;19;0;3092;0;333
9;19;0;3085;0;333
10;19;0;3085;0;333
11;19;0;3085;0;333
12;19;0;3085;0;333
13;19;0;3085;0;333
14;19;0;3085;0;333
15;19;0;3085;0;333
16;19;0;3085;0;333
17;19;0;3085;0;333
18;19;0;3085;0;333
19;19;0;3087;0;333
19;19;0;3085;0;333
20;19;0;3085;0;333
21;19;0;3085;0;333
22;19;0;3085;0;333
23;19;0;3085;0;333
24;19;0;3085;0;333
25;19;0;3085;0;333
26;19;0;3085;0;333
27;19;0;3085;0;333
28;19;0;3085;0;333
29;19;0;3085;0;333
30;19;0;3085;0;333
31;19;0;3085;0;333
32;19;0;3085;0;333
33;19;0;3085;0;333
34;19;0;3085;0;333
35;19;0;3085;0;333
36;19;0;3085;0;333
37;19;0;3085;0;333
38;19;0;3085;0;333
39;19;0;3085;0;333
