23;5;2;0;0
24;5;2;0;0
25;5;48;0;0
26;5;49;0;0
27;5;49;0;0
28;5;49;0;0
29;5;49;0;0
30;5;49;0;0
31;5;49;0;0
32;5;49;0;0
33;5;49;0;0
34;5;50;0;0
35;5;2;0;0
0;6;42;0;0
1;6;12;0;0
2;6;12;0;0
3;6;55;0;0
4;6;8;0;0
5;6;8;0;0
6;6;8;0;0
7;6;8;0;0
8;6;8;0;0
9;6;8;0;0
10;6;8;0;0
11;6;10508;0;0
12;6;6220;0;0
13;6;28748;0;0
14;6;2;0;0
15;6;2;0;0
16;6;2;0;0
17;6;2;0;0
18;6;2;0;0
19;6;2;0;0
20;6;2;0;0
21;6;2;0;0
22;6;2;0;0
23;6;2;0;0
24;6;2;0;0
25;6;48;0;0
26;6;49;0;0
27;6;49;0;0
28;6;49;0;0
29;6;49;0;0
30;6;49;0;0
31;6;49;0;0
32;6;49;0;0
33;6;49;0;0
34;6;50;0;0
35;6;2;0;0
0;7;42;0;0
1;7;12;0;0
2;7;12;0;0
3;7;55;0;0
4;7;8;0;0
5;7;8;0;0
6;7;8;0;0
7;7;8;0;0
8;7;8;0;0
9;7;8;0;0
10;7;8;0;0
11;7;10508;0;0
12;7;2;0;0
13;7;2;0;0
14;7;2;0;0
15;7;2;0;0
16;7;2;0;0
17;7;2;0;0
18;7;2;0;0
19;7;2;0;0
20;7;2;0;0
21;7;2;0;0
22;7;2;0;0
23;7;2;0;0
24;7;2;0;0
25;7;48;0;0
26;7;49;0;0
27;7;49;0;0
28;7;49;0;0
29;7;49;0;0
30;7;49;0;0
31;7;49;0;0
32;7;49;0;0
33;7;49;0;0
34;7;50;0;0
35;7;2;0;0
0;8;42;0;0
1;8;12;0;0
2;8;12;0;0
3;8;55;0;0
4;8;8;0;0
5;8;8;0;0
6;8;8;0;0
7;8;8;0;0
8;8;8;0;0
9;8;8;0;0
10;8;8;0;0
11;8;3340;0;0
12;8;2;0;0
13;8;2;0;0
14;8;2;0;0
15;8;2;0;0
16;8;2;0;0
17;8;2;0;0
18;8;2;0;0
19;8;2;0;0
20;8;2;0;0
21;8;2;0;0
22;8;2;0;0
23;8;2;0;0
24;8;2;0;0
25;8;48;0;0
26;8;49;0;0
27;8;49;0;0
28;8;49;0;0
29;8;49;0;0
30;8;49;0;0
31;8;49;0;0
32;8;49;0;0
33;8;49;0;0
34;8;50;0;0
35;8;2;0;0
0;9;42;0;0
1;9;12;0;0
2;9;12;0;0
3;9;55;0;0
4;9;2316;0;0
5;9;9484;0;0
6;9;9484;0;0
7;9;9484;0;0
8;9;9484;0;0
9;9;9484;0;0
10;9;1292;0;0
11;9;12364;0;0
12;9;2;0;0
13;9;2;0;0
14;9;2;0;0
15;9;2;0;0
16;9;17478;0;0
17;9;9286;0;0
18;9;18502;0;0
19;9;2;0;0
20;9;17478;0;0
21;9;55;0;0
22;9;55;0;0
23;9;55;0;0
24;9;55;0;0
25;9;48;0;0
26;9;49;0;0
27;9;49;0;0
28;9;49;0;0
29;9;49;0;0
30;9;49;0;0
31;9;49;0;0
32;9;49;0;0
33;9;49;0;0
34;9;50;0;0
35;9;2;0;0
0;10;42;0;0
1;10;12;0;0
2;10;12;0;0
3;10;55;0;0
4;10;12;0;0
5;10;12;0;0
6;10;6220;0;0
7;10;11340;0;0
8;10;11340;0;0
9;10;11340;0;0
10;10;11340;0;0
11;10;28748;0;0
12;10;2;0;0
13;10;2;0;0
14;10;2;0;0
15;10;13382;0;0
16;10;6;0;0
17;10;6;0;0
18;10;6;0;0
19;10;6;0;0
20;10;6;0;0
21;10;55;0;0
22;10;55;0;0
23;10;55;0;0
24;10;55;0;0
25;10;51;0;0
26;10;52;0;0
27;10;52;0;0
28;10;52;0;0
29;10;52;0;0
30;10;52;0;0
31;10;52;0;0
32;10;52;0;0
33;10;52;0;0
34;10;53;0;0
35;10;2;0;0
0;11;42;0;0
1;11;12;0;0
2;11;12;0;0
3;11;55;0;0
4;11;12;0;0
5;11;12;0;0
6;11;2;0;0
7;11;2;0;0
8;11;2;0;0
9;11;2;0;0
10;11;2;0;0
11;11;2;0;0
12;11;2;0;0
13;11;2;0;0
14;11;19526;0;0
15;11;6;0;0
16;11;6;0;0
17;11;6;0;0
18;11;6;0;0
19;11;6;0;0
20;11;6;0;0
21;11;55;0;0
22;11;6;0;0
23;11;6;0;0
24;11;2;0;0
25;11;2;0;0
26;11;2;0;0
27;11;2;0;0
28;11;2;0;0
29;11;2;0;0
30;11;2;0;0
31;11;2;0;0
32;11;2;0;0
33;11;2;0;0
34;11;2;0;0
35;11;2;0;0
0;12;42;0;0
1;12;12;0;0
2;12;12;0;0
3;12;55;0;0
4;12;12;0;0
5;12;12;0;0
6;12;6406;0;0
7;12;5382;0;0
8;12;55;0;0
9;12;55;0;0
10;12;55;0;0
11;12;26694;0;0
12;12;2;0;0
13;12;2;0;0
14;12;10310;0;0
15;12;6;0;0
16;12;6;0;0
17;12;6;0;0
18;12;6;0;0
19;12;6;0;0
20;12;6;0;0
21;12;55;0;0
22;12;6;0;0
23;12;6;0;0
24;12;2118;0;0
25;12;9286;0;0
26;12;9286;0;0
27;12;55;0;0
28;12;55;0;0
29;12;55;0;0
30;12;55;0;0
31;12;55;0;0
32;12;55;0;0
33;12;55;0;0
34;12;55;0;0
35;12;2;0;0
0;13;42;0;0
1;13;12;0;0
2;13;12;0;0
3;13;55;0;0
4;13;12;0;0
5;13;8460;0;0
6;13;8;0;0
7;13;8;0;0
8;13;55;0;0
9;13;55;0;0
10;13;55;0;0
11;13;12358;0;0
12;13;2;0;0
13;13;2;0;0
14;13;20550;0;0
15;13;6;0;0
16;13;6;0;0
17;13;6;0;0
18;13;6;0;0
19;13;6;0;0
20;13;6;0;0
21;13;55;0;0
22;13;6;0;0
23;13;6;0;0
24;13;6;0;0
25;13;6;0;0
26;13;6;0;0
27;13;55;0;0
28;13;55;0;0
29;13;55;0;0
30;13;55;0;0
31;13;55;0;0
32;13;55;0;0
33;13;55;0;0
34;13;55;0;0
35;13;2;0;0
0;14;42;0;0
1;14;6402;0;0
2;14;5378;0;0
3;14;55;0;0
4;14;6402;0;0
5;14;28930;0;0
6;14;8;0;0
7;14;55;0;0
8;14;55;0;0
9;14;55;0;0
10;14;55;0;0
11;14;12358;0;0
12;14;2;0;0
13;14;2;0;0
14;14;2;0;0
15;14;15430;0;0
16;14;6;0;0
17;14;6;0;0
18;14;6;0;0
19;14;6;0;0
20;14;6;0;0
21;14;55;0;0
22;14;6;0;0
23;14;6;0;0
24;14;6;0;0
25;14;6;0;0
26;14;6;0;0
27;14;55;0;0
28;14;55;0;0
29;14;55;0;0
30;14;55;0;0
31;14;55;0;0
32;14;55;0;0
33;14;55;0;0
34;14;55;0;0
35;14;2;0;0
0;15;42;0;0
1;15;8;0;0
2;15;8;0;0
3;15;55;0;0
4;15;8;0;0
5;15;8;0;0
6;15;8;0;0
7;15;55;0;0
8;15;6;0;0
9;15;6;0;0
10;15;6;0;0
11;15;12358;0;0
12;15;2;0;0
13;15;2;0;0
14;15;2;0;0
15;15;2;0;0
16;15;22598;0;0
17;15;11334;0;0
18;15;21574;0;0
19;15;2;0;0
20;15;4166;0;0
21;15;55;0;0
22;15;6;0;0
23;15;6;0;0
24;15;6;0;0
25;15;6;0;0
26;15;6;0;0
27;15;55;0;0
28;15;55;0;0
29;15;55;0;0
30;15;55;0;0
31;15;55;0;0
32;15;55;0;0
33;15;55;0;0
34;15;55;0;0
35;15;2;0;0
0;16;42;0;0
1;16;23814;0;0
2;16;8;0;0
3;16;55;0;0
4;16;8;0;0
5;16;8;0;0
6;16;8;0;0
7;16;55;0;0
8;16;55;0;0
9;16;55;0;0
10;16;6;0;0
11;16;12358;0;0
12;16;2;0;0
13;16;2;0;0
14;16;2;0;0
15;16;2;0;0
16;16;2;0;0
17;16;2;0;0
18;16;2;0;0
19;16;2;0;0
20;16;27718;0;0
21;16;55;0;0
22;16;55;0;0
23;16;55;0;0
24;16;55;0;0
25;16;55;0;0
26;16;55;0;0
27;16;55;0;0
28;16;55;0;0
29;16;55;0;0
30;16;55;0;0
31;16;55;0;0
32;16;55;0;0
33;16;55;0;0
34;16;55;0;0
35;16;2;0;0
0;17;42;0;0
1;17;12550;0;0
2;17;8;0;0
3;17;55;0;0
4;17;55;0;0
5;17;55;0;0
6;17;55;0;0
7;17;55;0;0
8;17;55;0;0
9;17;55;0;0
10;17;6;0;0
11;17;12358;0;0
12;17;2;0;0
13;17;2;0;0
14;17;2;0;0
15;17;2;0;0
16;17;2;0;0
17;17;2;0;0
18;17;2;0;0
19;17;2;0;0
20;17;2;0;0
21;17;2;0;0
22;17;2;0;0
23;17;2;0;0
24;17;2;0;0
25;17;2;0;0
26;17;2;0;0
27;17;55;0;0
28;17;55;0;0
29;17;55;0;0
30;17;55;0;0
31;17;55;0;0
32;17;55;0;0
33;17;55;0;0
34;17;55;0;0
35;17;2;0;0
0;18;42;0;0
1;18;7430;0;0
2;18;8;0;0
3;18;8;0;0
4;18;55;0;0
5;18;6;0;0
6;18;6;0;0
7;18;55;0;0
8;18;55;0;0
9;18;55;0;0
10;18;6;0;0
11;18;12358;0;0
12;18;2;0;0
13;18;2;0;0
14;18;2;0;0
15;18;2;0;0
16;18;2;0;0
17;18;2;0;0
18;18;2;0;0
19;18;2;0;0
20;18;2;0;0
21;18;2;0;0
22;18;2;0;0
23;18;2;0;0
24;18;2;0;0
25;18;2;0;0
26;18;2;0;0
27;18;55;0;0
28;18;55;0;0
29;18;55;0;0
30;18;55;0;0
31;18;55;0;0
32;18;55;0;0
33;18;55;0;0
34;18;55;0;0
35;18;2;0;0
0;19;42;0;0
1;19;6;0;0
2;19;23814;0;0
3;19;8;0;0
4;19;55;0;0
5;19;6;0;0
6;19;6;0;0
7;19;6;0;0
8;19;6;0;0
9;19;6;0;0
10;19;6;0;0
11;19;12358;0;0
12;19;2;0;0
13;19;2;0;0
14;19;2;0;0
15;19;2;0;0
16;19;2;0;0
17;19;2;0;0
18;19;2;0;0
19;19;2;0;0
20;19;2;0;0
21;19;2;0;0
22;19;2;0;0
23;19;2;0;0
24;19;2;0;0
25;19;2;0;0
26;19;2;0;0
27;19;55;0;0
28;19;55;0;0
29;19;55;0;0
30;19;55;0;0
31;19;55;0;0
32;19;55;0;0
33;19;55;0;0
34;19;55;0;0
35;19;2;0;0
0;20;42;0;0
1;20;6;0;0
2;20;12550;0;0
3;20;8;0;0
4;20;55;0;0
5;20;6;0;0
6;20;6;0;0
7;20;6;0;0
8;20;6;0;0
9;20;6;0;0
10;20;6;0;0
11;20;12358;0;0
12;20;2;0;0
13;20;2;0;0
14;20;2;0;0
15;20;2;0;0
16;20;2;0;0
17;20;2;0;0
18;20;2;0;0
19;20;2;0;0
20;20;2;0;0
21;20;2;0;0
22;20;2;0;0
23;20;2;0;0
24;20;2;0;0
25;20;2;0;0
26;20;2;0;0
27;20;2;0;0
28;20;2;0;0
29;20;2;0;0
30;20;2;0;0
31;20;2;0;0
32;20;2;0;0
33;20;2;0;0
34;20;2;0;0
35;20;2;0;0
0;21;42;0;0
1;21;6;0;0
2;21;12550;0;0
3;21;8;0;0
4;21;55;0;0
5;21;55;0;0
6;21;6;0;0
7;21;6;0;0
8;21;6;0;0
9;21;6;0;0
10;21;6;0;0
11;21;12358;0;0
12;21;2;0;0
13;21;2;0;0
14;21;2;0;0
15;21;2;0;0
16;21;55;0;0
17;21;55;0;0
18;21;55;0;0
19;21;55;0;0
20;21;55;0;0
21;21;55;0;0
22;21;55;0;0
23;21;55;0;0
24;21;55;0;0
25;21;55;0;0
26;21;55;0;0
27;21;55;0;0
28;21;2;0;0
29;21;2;0;0
30;21;2;0;0
31;21;45;0;0
32;21;46;0;0
33;21;47;0;0
34;21;2;0;0
35;21;2;0;0
0;22;42;0;0
1;22;6;0;0
2;22;7430;0;0
3;22;8;0;0
4;22;3334;0;0
5;22;6;0;0
6;22;6;0;0
7;22;6;0;0
8;22;6;0;0
9;22;6;0;0
10;22;6;0;0
11;22;12358;0;0
12;22;2;0;0
13;22;2;0;0
14;22;2;0;0
15;22;2;0;0
16;22;55;0;0
17;22;55;0;0
18;22;55;0;0
19;22;55;0;0
20;22;55;0;0
21;22;55;0;0
22;22;55;0;0
23;22;55;0;0
24;22;55;0;0
25;22;55;0;0
26;22;55;0;0
27;22;55;0;0
28;22;2;0;0
29;22;2;0;0
30;22;2;0;0
31;22;48;0;0
32;22;49;0;0
33;22;50;0;0
34;22;2;0;0
35;22;2;0;0
0;23;42;0;0
1;23;6;0;0
2;23;6;0;0
3;23;6;0;0
4;23;6;0;0
5;23;6;0;0
6;23;6;0;0
7;23;6;0;0
8;23;6;0;0
9;23;6;0;0
10;23;6;0;0
11;23;12358;0;0
12;23;2;0;0
13;23;2;0;0
14;23;2;0;0
15;23;2;0;0
16;23;55;0;0
17;23;55;0;0
18;23;55;0;0
19;23;55;0;0
20;23;55;0;0
21;23;55;0;0
22;23;55;0;0
23;23;55;0;0
24;23;55;0;0
25;23;55;0;0
26;23;55;0;0
27;23;55;0;0
28;23;2;0;0
29;23;2;0;0
30;23;2;0;0
31;23;48;0;0
32;23;49;0;0
33;23;50;0;0
34;23;2;0;0
35;23;2;0;0
0;24;42;0;0
1;24;6534;0;0
2;24;11654;0;0
3;24;11654;0;0
4;24;11654;0;0
5;24;11654;0;0
6;24;11654;0;0
7;24;11654;0;0
8;24;11654;0;0
9;24;11654;0;0
10;24;5510;0;0
11;24;12358;0;0
12;24;2;0;0
13;24;2;0;0
14;24;2;0;0
15;24;2;0;0
16;24;55;0;0
17;24;55;0;0
18;24;55;0;0
19;24;55;0;0
20;24;55;0;0
21;24;55;0;0
22;24;55;0;0
23;24;55;0;0
24;24;55;0;0
25;24;55;0;0
26;24;55;0;0
27;24;55;0;0
28;24;2;0;0
29;24;2;0;0
30;24;2;0;0
31;24;48;0;0
32;24;49;0;0
33;24;50;0;0
34;24;2;0;0
35;24;2;0;0
0;25;42;0;0
1;25;12;0;0
2;25;12;0;0
3;25;12;0;0
4;25;12;0;0
5;25;12;0;0
6;25;12;0;0
7;25;12;0;0
8;25;12;0;0
9;25;12;0;0
10;25;12;0;0
11;25;12364;0;0
12;25;2;0;0
13;25;2;0;0
14;25;2;0;0
15;25;2;0;0
16;25;55;0;0
17;25;55;0;0
18;25;55;0;0
19;25;55;0;0
20;25;55;0;0
21;25;55;0;0
22;25;55;0;0
23;25;55;0;0
24;25;55;0;0
25;25;55;0;0
26;25;55;0;0
27;25;55;0;0
28;25;2;0;0
29;25;2;0;0
30;25;2;0;0
31;25;48;0;0
32;25;49;0;0
33;25;50;0;0
34;25;2;0;0
35;25;2;0;0
0;26;42;0;0
1;26;12;0;0
2;26;12;0;0
3;26;12;0;0
4;26;12;0;0
5;26;12;0;0
6;26;12;0;0
7;26;12;0;0
8;26;12;0;0
9;26;12;0;0
10;26;12;0;0
11;26;12364;0;0
12;26;2;0;0
13;26;2;0;0
14;26;2;0;0
15;26;2;0;0
16;26;55;0;0
17;26;55;0;0
18;26;55;0;0
19;26;55;0;0
20;26;55;0;0
21;26;55;0;0
22;26;55;0;0
23;26;55;0;0
24;26;55;0;0
25;26;55;0;0
26;26;55;0;0
27;26;55;0;0
28;26;2;0;0
29;26;2;0;0
30;26;2;0;0
31;26;48;0;0
32;26;49;0;0
33;26;50;0;0
34;26;2;0;0
35;26;2;0;0
0;27;42;0;0
1;27;6220;0;0
2;27;11340;0;0
3;27;11340;0;0
4;27;11340;0;0
5;27;11340;0;0
6;27;11340;0;0
7;27;11340;0;0
8;27;11340;0;0
9;27;11340;0;0
10;27;11340;0;0
11;27;28748;0;0
12;27;2;0;0
13;27;2;0;0
14;27;2;0;0
15;27;2;0;0
16;27;55;0;0
17;27;55;0;0
18;27;55;0;0
19;27;55;0;0
20;27;55;0;0
21;27;55;0;0
22;27;55;0;0
23;27;55;0;0
24;27;55;0;0
25;27;55;0;0
26;27;55;0;0
27;27;55;0;0
28;27;2;0;0
29;27;2;0;0
30;27;2;0;0
31;27;48;0;0
32;27;49;0;0
33;27;50;0;0
34;27;2;0;0
35;27;2;0;0
0;28;42;0;0
1;28;2;0;0
2;28;2;0;0
3;28;2;0;0
4;28;2;0;0
5;28;2;0;0
6;28;2;0;0
7;28;2;0;0
8;28;2;0;0
9;28;2;0;0
10;28;2;0;0
11;28;2;0;0
12;28;2;0;0
13;28;2;0;0
14;28;2;0;0
15;28;2;0;0
16;28;55;0;0
17;28;55;0;0
18;28;55;0;0
19;28;55;0;0
20;28;55;0;0
21;28;55;0;0
22;28;55;0;0
23;28;55;0;0
24;28;55;0;0
25;28;55;0;0
26;28;55;0;0
27;28;55;0;0
28;28;2;0;0
29;28;2;0;0
30;28;2;0;0
31;28;48;0;0
32;28;49;0;0
33;28;50;0;0
34;28;2;0;0
35;28;2;0;0
0;29;42;0;0
1;29;45;0;0
2;29;46;0;0
3;29;46;0;0
4;29;46;0;0
5;29;46;0;0
6;29;46;0;0
7;29;47;0;0
8;29;2;0;0
9;29;2;0;0
10;29;2;0;0
11;29;2;0;0
12;29;2;0;0
13;29;2;0;0
14;29;2;0;0
15;29;2;0;0
16;29;55;0;0
17;29;55;0;0
18;29;55;0;0
19;29;55;0;0
20;29;55;0;0
21;29;55;0;0
22;29;55;0;0
23;29;55;0;0
24;29;55;0;0
25;29;55;0;0
26;29;55;0;0
27;29;55;0;0
28;29;2;0;0
29;29;2;0;0
30;29;2;0;0
31;29;48;0;0
32;29;49;0;0
33;29;50;0;0
34;29;2;0;0
35;29;2;0;0
0;30;42;0;0
1;30;48;0;0
2;30;49;0;0
3;30;49;0;0
4;30;49;0;0
5;30;49;0;0
6;30;49;0;0
7;30;50;0;0
8;30;2;0;0
9;30;2;0;0
10;30;2;0;0
11;30;2;0;0
12;30;2;0;0
13;30;2;0;0
14;30;2;0;0
15;30;2;0;0
16;30;55;0;0
17;30;55;0;0
18;30;55;0;0
19;30;55;0;0
20;30;55;0;0
21;30;55;0;0
22;30;55;0;0
23;30;55;0;0
24;30;55;0;0
25;30;55;0;0
26;30;55;0;0
27;30;55;0;0
28;30;2;0;0
29;30;2;0;0
30;30;2;0;0
31;30;51;0;0
32;30;52;0;0
33;30;53;0;0
34;30;2;0;0
35;30;2;0;0
0;31;42;0;0
1;31;48;0;0
2;31;49;0;0
3;31;45;0;0
4;31;46;0;0
5;31;47;0;0
6;31;49;0;0
7;31;50;0;0
8;31;2;0;0
9;31;2;0;0
10;31;2;0;0
11;31;2;0;0
12;31;2;0;0
13;31;2;0;0
14;31;2;0;0
15;31;2;0;0
16;31;55;0;0
17;31;55;0;0
18;31;2;0;0
19;31;2;0;0
20;31;2;0;0
21;31;2;0;0
22;31;2;0;0
23;31;2;0;0
24;31;2;0;0
25;31;2;0;0
26;31;2;0;0
27;31;2;0;0
28;31;2;0;0
29;31;2;0;0
30;31;2;0;0
31;31;2;0;0
32;31;2;0;0
33;31;2;0;0
34;31;2;0;0
35;31;2;0;0
0;32;42;0;0
1;32;48;0;0
2;32;49;0;0
3;32;51;0;0
4;32;52;0;0
5;32;53;0;0
6;32;49;0;0
7;32;50;0;0
8;32;55;0;0
9;32;55;0;0
10;32;55;0;0
11;32;55;0;0
12;32;55;0;0
13;32;55;0;0
14;32;55;0;0
15;32;55;0;0
16;32;55;0;0
17;32;55;0;0
18;32;55;0;0
19;32;55;0;0
20;32;55;0;0
21;32;55;0;0
22;32;2;0;0
23;32;2;0;0
24;32;2;0;0
25;32;2;0;0
26;32;2;0;0
27;32;2;0;0
28;32;57;0;0
29;32;2;0;0
30;32;2;0;0
31;32;2;0;0
32;32;55;0;0
33;32;2;0;0
34;32;2;0;0
35;32;2;0;0
0;33;42;0;0
1;33;48;0;0
2;33;49;0;0
3;33;49;0;0
4;33;49;0;0
5;33;49;0;0
6;33;49;0;0
7;33;50;0;0
8;33;55;0;0
9;33;55;0;0
10;33;55;0;0
11;33;55;0;0
12;33;55;0;0
13;33;55;0;0
14;33;55;0;0
15;33;55;0;0
16;33;55;0;0
17;33;55;0;0
18;33;55;0;0
19;33;55;0;0
20;33;55;0;0
21;33;55;0;0
22;33;55;0;0
23;33;55;0;0
24;33;55;0;0
25;33;55;0;0
26;33;55;0;0
27;33;55;0;0
28;33;55;0;0
29;33;55;0;0
30;33;55;0;0
31;33;55;0;0
32;33;55;0;0
33;33;2;0;0
34;33;2;0;0
35;33;2;0;0
0;34;42;0;0
1;34;51;0;0
2;34;52;0;0
3;34;52;0;0
4;34;52;0;0
5;34;52;0;0
6;34;52;0;0
7;34;53;0;0
8;34;2;0;0
9;34;2;0;0
10;34;2;0;0
11;34;2;0;0
12;34;2;0;0
13;34;2;0;0
14;34;2;0;0
15;34;2;0;0
16;34;2;0;0
17;34;2;0;0
18;34;2;0;0
19;34;2;0;0
20;34;2;0;0
21;34;2;0;0
22;34;2;0;0
23;34;2;0;0
24;34;2;0;0
25;34;2;0;0
26;34;2;0;0
27;34;2;0;0
28;34;57;0;0
29;34;2;0;0
30;34;2;0;0
31;34;2;0;0
32;34;2;0;0
33;34;2;0;0
34;34;2;0;0
35;34;2;0;0
0;35;42;0;0
1;35;42;0;0
2;35;42;0;0
3;35;42;0;0
4;35;42;0;0
5;35;42;0;0
6;35;42;0;0
7;35;42;0;0
8;35;42;0;0
9;35;42;0;0
10;35;42;0;0
11;35;42;0;0
12;35;42;0;0
13;35;42;0;0
14;35;42;0;0
15;35;42;0;0
16;35;42;0;0
17;35;42;0;0
18;35;42;0;0
19;35;42;0;0
20;35;42;0;0
21;35;42;0;0
22;35;42;0;0
23;35;42;0;0
24;35;42;0;0
25;35;42;0;0
26;35;42;0;0
27;35;42;0;0
28;35;42;0;0
29;35;42;0;0
30;35;42;0;0
31;35;42;0;0
32;35;42;0;0
33;35;42;0;0
34;35;42;0;0
35;35;42;0;0
