17;19;0;433;333;0
18;19;0;432;333;0
18;19;0;215;333;0
19;19;0;3205;333;0
21;19;0;750;333;0
22;19;0;1360;333;0
25;19;0;1360;333;0
25;19;0;2855;333;0
25;19;0;42;333;0
26;19;0;3331;333;0
26;19;0;264;333;0
27;19;0;1100;333;0
28;19;0;3207;333;0
28;19;0;3198;333;0
2;20;0;3205;333;0
3;20;0;267;333;0
6;20;0;1360;333;0
6;20;0;2855;333;0
6;20;0;42;333;0
10;20;0;3207;333;0
17;20;0;433;333;0
18;20;0;215;333;0
19;20;0;3209;333;0
23;20;0;743;333;0
26;20;0;3207;333;0
26;20;0;211;333;0
2;21;0;3205;333;0
5;21;0;740;333;0
7;21;0;743;333;0
10;21;0;3207;333;0
10;21;0;3207;333;0
10;21;0;265;333;0
17;21;0;433;333;0
18;21;0;404;333;0
18;21;0;42;333;0
19;21;0;3205;333;0
25;21;0;42;333;0
26;21;0;3207;333;0
2;22;0;3205;333;0
3;22;0;267;333;0
10;22;0;3207;333;0
10;22;0;2874;333;0
17;22;0;433;333;0
19;22;0;3205;333;0
25;22;0;212;333;0
26;22;0;3330;333;0
27;22;0;3207;333;0
27;22;0;3196;333;0
27;22;0;2041;333;0
2;23;0;3205;333;0
10;23;0;3211;333;0
17;23;0;433;333;0
19;23;0;3201;333;0
24;23;0;213;333;0
26;23;0;215;333;0
27;23;0;3207;333;0
27;23;0;276;333;0
2;24;0;3199;333;0
3;24;0;3332;333;0
6;24;0;212;333;0
10;24;0;3207;333;0
17;24;0;433;333;0
17;24;0;433;333;0
19;24;0;3205;333;0
24;24;0;213;333;0
25;24;0;2879;333;0
25;24;0;2855;333;0
25;24;0;42;333;0
26;24;0;215;333;0
27;24;0;3330;333;0
28;24;0;3207;333;0
28;24;0;3207;333;0
28;24;0;3207;333;0
28;24;0;3206;333;0
28;24;0;3196;333;0
3;25;0;3205;333;0
4;25;0;267;333;0
5;25;0;213;333;0
7;25;0;215;333;0
10;25;0;3207;333;0
10;25;0;3207;333;0
10;25;0;276;333;0
19;25;0;3205;333;0
25;25;0;214;333;0
28;25;0;3330;333;0
29;25;0;3196;333;0
3;26;0;3205;333;0
5;26;0;213;333;0
6;26;0;2879;333;0
6;26;0;2855;0;333
6;26;0;42;0;333
7;26;0;215;333;0
10;26;0;3207;333;0
17;26;0;433;333;0
19;26;0;3209;333;0
23;26;0;266;333;0
26;26;0;266;333;0
29;26;0;3207;333;0
3;27;0;3199;333;0
4;27;0;3332;333;0
6;27;0;214;333;0
10;27;0;3207;333;0
10;27;0;265;333;0
17;27;0;433;333;0
18;27;0;3204;333;0
19;27;0;3199;333;0
20;27;0;3204;333;0
21;27;0;3204;333;0
22;27;0;3204;333;0
23;27;0;3204;333;0
24;27;0;3204;333;0
25;27;0;3204;333;0
26;27;0;3204;333;0
27;27;0;3204;333;0
28;27;0;3204;333;0
29;27;0;3198;333;0
4;28;0;3205;333;0
5;28;0;267;333;0
10;28;0;3207;333;0
16;28;0;433;333;0
17;28;0;432;333;0
18;28;0;3205;333;0
20;28;0;276;333;0
21;28;0;748;333;0
24;28;0;210;333;0
26;28;0;748;333;0
28;28;0;36;333;0
28;28;0;2855;333;0
28;28;0;42;333;0
29;28;0;3207;333;0
29;28;0;276;333;0
4;29;0;3205;333;0
6;29;0;266;333;0
10;29;0;3207;333;0
10;29;0;267;333;0
16;29;0;433;333;0
18;29;0;3209;333;0
19;29;0;267;333;0
22;29;0;212;333;0
29;29;0;3207;333;0
29;29;0;8;333;0
4;30;0;3199;333;0
5;30;0;3204;333;0
6;30;0;3204;333;0
7;30;0;3204;333;0
8;30;0;3204;333;0
9;30;0;3200;333;0
10;30;0;3198;333;0
16;30;0;433;333;0
17;30;0;404;333;0
17;30;0;42;333;0
18;30;0;3205;333;0
21;30;0;213;333;0
22;30;0;2885;333;0
22;30;0;2855;333;0
22;30;0;42;333;0
23;30;0;215;333;0
29;30;0;3207;333;0
29;30;0;265;333;0
4;31;0;3207;333;0
6;31;0;212;333;0
7;31;0;212;333;0
10;31;0;433;333;0
10;31;0;402;333;0
10;31;0;42;333;0
18;31;0;3205;333;0
19;31;0;267;333;0
22;31;0;214;333;0
27;31;0;742;333;0
29;31;0;3207;333;0
29;31;0;265;333;0
4;32;0;3207;333;0
4;32;0;3331;333;0
7;32;0;432;333;0
9;32;0;432;333;0
10;32;0;432;333;0
16;32;0;433;333;0
18;32;0;3205;333;0
29;32;0;3207;333;0
29;32;0;3207;333;0
16;33;0;433;333;0
18;33;0;3201;333;0
28;33;0;3331;333;0
29;33;0;3198;333;0
16;34;0;433;333;0
18;34;0;3205;333;0
27;34;0;3331;333;0
28;34;0;1100;333;0
28;34;0;1100;333;0
28;34;0;3207;333;0
28;34;0;3198;333;0
16;35;0;433;333;0
17;35;0;404;333;0
17;35;0;42;333;0
18;35;0;3205;333;0
19;35;0;267;333;0
24;35;0;266;333;0
25;35;0;3331;333;0
26;35;0;3204;333;0
27;35;0;1100;333;0
27;35;0;3207;333;0
27;35;0;3198;333;0
16;36;0;433;333;0
17;36;0;215;333;0
18;36;0;3209;333;0
22;36;0;3331;333;0
23;36;0;3204;333;0
24;36;0;3204;333;0
25;36;0;1100;333;0
25;36;0;1100;333;0
25;36;0;3207;333;0
25;36;0;3198;333;0
16;37;0;433;333;0
17;37;0;215;333;0
18;37;0;3205;333;0
19;37;0;267;333;0
20;37;0;3331;333;0
21;37;0;3204;333;0
22;37;0;1100;333;0
22;37;0;1100;333;0
22;37;0;3207;333;0
22;37;0;3198;333;0
16;38;0;433;333;0
16;38;0;433;333;0
16;38;0;3331;333;0
17;38;0;3204;333;0
18;38;0;3204;333;0
19;38;0;3204;333;0
20;38;0;1100;333;0
20;38;0;1100;333;0
20;38;0;3207;333;0
20;38;0;3198;333;0
