11;17;2;0;0
12;17;0;0;0
13;17;0;0;0
14;17;0;0;0
15;17;0;0;0
16;17;0;0;0
17;17;0;0;0
18;17;0;0;0
19;17;0;0;0
20;17;0;0;0
21;17;0;0;0
22;17;0;0;0
23;17;0;0;0
0;18;0;0;0
1;18;0;0;0
2;18;0;0;0
3;18;2;0;0
4;18;2;0;0
5;18;2;0;0
6;18;2;0;0
7;18;2;0;0
8;18;2;0;0
9;18;2;0;0
10;18;2;0;0
11;18;0;0;0
12;18;0;0;0
13;18;0;0;0
14;18;0;0;0
15;18;0;0;0
16;18;0;0;0
17;18;0;0;0
18;18;0;0;0
19;18;0;0;0
20;18;0;0;0
21;18;0;0;0
22;18;0;0;0
23;18;0;0;0
0;19;0;0;0
1;19;0;0;0
2;19;0;0;0
3;19;0;0;0
4;19;0;0;0
5;19;2;0;0
6;19;2;0;0
7;19;2;0;0
8;19;2;0;0
9;19;2;0;0
10;19;0;0;0
11;19;0;0;0
12;19;0;0;0
13;19;0;0;0
14;19;0;0;0
15;19;0;0;0
16;19;0;0;0
17;19;0;0;0
18;19;0;0;0
19;19;0;0;0
20;19;0;0;0
21;19;0;0;0
22;19;0;0;0
23;19;0;0;0
