28;4;0;287;0;333
31;4;0;287;0;333
32;4;0;287;0;333
34;4;0;1265;0;333
35;4;0;287;0;333
35;4;0;634;0;333
35;4;0;688;0;333
36;4;0;287;0;333
37;4;0;287;0;333
38;4;0;287;0;333
39;4;0;287;0;333
40;4;0;287;0;333
43;4;0;3101;0;333
44;4;0;623;0;333
45;4;0;287;0;333
51;4;0;287;0;333
52;4;0;914;0;333
55;4;0;2937;0;333
59;4;0;914;0;333
59;4;0;3101;0;333
60;4;0;1265;0;333
60;4;0;424;0;333
61;4;0;626;0;333
62;4;0;287;0;333
15;5;0;287;0;333
19;5;0;623;0;333
20;5;0;287;0;333
21;5;0;287;0;333
22;5;0;287;0;333
23;5;0;287;0;333
24;5;0;287;0;333
25;5;0;287;0;333
26;5;0;287;0;333
27;5;0;287;0;333
28;5;0;287;0;333
29;5;0;287;0;333
30;5;0;287;0;333
31;5;0;287;0;333
32;5;0;287;0;333
33;5;0;1266;0;333
33;5;0;3094;0;333
34;5;0;403;0;333
35;5;0;287;0;333
35;5;0;634;0;333
36;5;0;287;0;333
37;5;0;287;0;333
38;5;0;287;0;333
39;5;0;287;0;333
40;5;0;287;0;333
44;5;0;626;0;333
45;5;0;287;0;333
51;5;0;287;0;333
56;5;0;3101;0;333
59;5;0;2832;0;333
60;5;0;1266;0;333
60;5;0;424;0;333
61;5;0;626;0;333
62;5;0;287;0;333
15;6;0;287;0;333
19;6;0;626;0;333
20;6;0;287;0;333
21;6;0;287;0;333
22;6;0;287;0;333
23;6;0;287;0;333
24;6;0;622;0;333
25;6;0;627;0;333
26;6;0;628;0;333
27;6;0;626;0;333
28;6;0;287;0;333
29;6;0;287;0;333
30;6;0;287;0;333
31;6;0;287;0;333
32;6;0;287;0;333
34;6;0;1266;0;333
35;6;0;287;0;333
35;6;0;634;0;333
36;6;0;287;0;333
37;6;0;287;0;333
38;6;0;287;0;333
39;6;0;287;0;333
40;6;0;287;0;333
42;6;0;3094;0;333
43;6;0;424;0;333
44;6;0;627;0;333
45;6;0;287;0;333
51;6;0;287;0;333
53;6;0;1245;0;333
54;6;0;627;0;333
60;6;0;405;0;333
61;6;0;627;0;333
62;6;0;287;0;333
15;7;0;287;0;333
17;7;0;1266;0;333
19;7;0;1265;0;333
20;7;0;597;0;333
20;7;0;1245;0;333
21;7;0;287;0;333
22;7;0;287;0;333
24;7;0;3100;0;333
24;7;0;2038;0;333
25;7;0;1272;0;333
26;7;0;2856;0;333
27;7;0;628;0;333
28;7;0;287;0;333
29;7;0;287;0;333
30;7;0;287;0;333
31;7;0;287;0;333
32;7;0;287;0;333
33;7;0;1266;0;333
34;7;0;914;0;333
35;7;0;287;0;333
35;7;0;682;0;333
35;7;0;688;0;333
36;7;0;287;0;333
37;7;0;287;0;333
38;7;0;287;0;333
39;7;0;287;0;333
40;7;0;287;0;333
42;7;0;3101;0;333
43;7;0;424;0;333
43;7;0;427;0;333
44;7;0;627;0;333
45;7;0;287;0;333
51;7;0;287;0;333
53;7;0;1272;0;333
54;7;0;623;0;333
55;7;0;287;0;333
56;7;0;287;0;333
57;7;0;287;0;333
58;7;0;287;0;333
59;7;0;287;0;333
60;7;0;287;0;333
61;7;0;287;0;333
62;7;0;287;0;333
64;7;0;287;0;333
65;7;0;287;0;333
66;7;0;287;0;333
67;7;0;287;0;333
68;7;0;287;0;333
69;7;0;287;0;333
70;7;0;287;0;333
15;8;0;287;0;333
16;8;0;287;0;333
19;8;0;914;0;333
20;8;0;598;0;333
21;8;0;287;0;333
22;8;0;287;0;333
25;8;0;28;0;333
25;8;0;3101;0;333
26;8;0;1266;0;333
27;8;0;623;0;333
28;8;0;287;0;333
29;8;0;287;0;333
30;8;0;287;0;333
31;8;0;287;0;333
32;8;0;287;0;333
35;8;0;635;0;333
35;8;0;689;0;333
35;8;0;403;0;333
36;8;0;287;0;333
37;8;0;287;0;333
38;8;0;287;0;333
39;8;0;287;0;333
40;8;0;287;0;333
42;8;0;914;0;333
43;8;0;424;0;333
43;8;0;409;0;333
44;8;0;628;0;333
45;8;0;287;0;333
51;8;0;287;0;333
52;8;0;1266;0;333
54;8;0;622;0;333
55;8;0;287;0;333
64;8;0;287;0;333
65;8;0;627;0;333
66;8;0;628;0;333
67;8;0;629;0;333
68;8;0;628;0;333
69;8;0;626;0;333
70;8;0;287;0;333
0;9;0;287;0;333
1;9;0;287;0;333
2;9;0;287;0;333
3;9;0;287;0;333
4;9;0;287;0;333
5;9;0;287;0;333
6;9;0;287;0;333
7;9;0;287;0;333
8;9;0;287;0;333
9;9;0;287;0;333
10;9;0;287;0;333
11;9;0;287;0;333
12;9;0;287;0;333
13;9;0;287;0;333
14;9;0;287;0;333
15;9;0;287;0;333
16;9;0;287;0;333
21;9;0;287;0;333
22;9;0;287;0;333
24;9;0;1272;0;333
26;9;0;1266;0;333
27;9;0;287;0;333
28;9;0;287;0;333
29;9;0;287;0;333
30;9;0;287;0;333
31;9;0;287;0;333
32;9;0;287;0;333
33;9;0;1266;0;333
33;9;0;1272;0;333
34;9;0;3101;0;333
35;9;0;635;0;333
35;9;0;627;0;333
36;9;0;287;0;333
37;9;0;287;0;333
38;9;0;627;0;333
39;9;0;627;0;333
39;9;0;628;0;333
40;9;0;287;0;333
43;9;0;424;0;333
43;9;0;427;0;333
44;9;0;629;0;333
45;9;0;287;0;333
46;9;0;287;0;333
47;9;0;287;0;333
48;9;0;287;0;333
49;9;0;287;0;333
50;9;0;287;0;333
51;9;0;287;0;333
52;9;0;1266;0;333
53;9;0;3093;0;333
54;9;0;627;0;333
55;9;0;287;0;333
64;9;0;287;0;333
65;9;0;3099;0;333
66;9;0;1257;0;333
68;9;0;1265;0;333
69;9;0;628;0;333
70;9;0;287;0;333
0;10;0;287;0;333
2;10;0;628;0;333
3;10;0;627;0;333
4;10;0;629;0;333
5;10;0;628;0;333
6;10;0;597;0;333
6;10;0;3095;0;333
7;10;0;597;0;333
7;10;0;3095;0;333
7;10;0;2038;0;333
8;10;0;622;0;333
8;10;0;627;0;333
9;10;0;597;0;333
9;10;0;3095;0;333
10;10;0;597;0;333
10;10;0;3095;0;333
11;10;0;597;0;333
11;10;0;3095;0;333
12;10;0;630;0;333
13;10;0;628;0;333
14;10;0;626;0;333
15;10;0;287;0;333
16;10;0;287;0;333
18;10;0;1266;0;333
18;10;0;1272;0;333
20;10;0;625;0;333
21;10;0;287;0;333
22;10;0;287;0;333
23;10;0;287;0;333
26;10;0;629;0;333
27;10;0;287;0;333
28;10;0;287;0;333
29;10;0;287;0;333
30;10;0;287;0;333
31;10;0;287;0;333
32;10;0;287;0;333
33;10;0;375;0;333
33;10;0;2038;0;333
35;10;0;628;0;333
36;10;0;287;0;333
37;10;0;287;0;333
38;10;0;2856;0;333
39;10;0;3100;0;333
39;10;0;2038;0;333
40;10;0;626;0;333
41;10;0;628;0;333
43;10;0;3101;0;333
44;10;0;626;0;333
45;10;0;287;0;333
46;10;0;627;0;333
47;10;0;628;0;333
48;10;0;623;0;333
49;10;0;287;0;333
50;10;0;287;0;333
52;10;0;1272;0;333
53;10;0;424;0;333
53;10;0;427;0;333
54;10;0;628;0;333
55;10;0;287;0;333
64;10;0;287;0;333
65;10;0;1254;0;333
65;10;0;3101;0;333
66;10;0;2832;0;333
68;10;0;2856;0;333
69;10;0;599;0;333
70;10;0;287;0;333
0;11;0;287;0;333
3;11;0;1266;0;333
3;11;0;1254;0;333
4;11;0;2856;0;333
5;11;0;1265;0;333
5;11;0;3095;0;333
7;11;0;1257;0;333
8;11;0;1265;0;333
8;11;0;3095;0;333
9;11;0;3101;0;333
11;11;0;1272;0;333
13;11;0;1250;0;333
13;11;0;424;0;333
14;11;0;627;0;333
15;11;0;287;0;333
16;11;0;287;0;333
20;11;0;623;0;333
21;11;0;287;0;333
22;11;0;287;0;333
23;11;0;287;0;333
25;11;0;3101;0;333
26;11;0;628;0;333
27;11;0;287;0;333
28;11;0;287;0;333
29;11;0;287;0;333
30;11;0;287;0;333
31;11;0;287;0;333
32;11;0;287;0;333
33;11;0;1272;0;333
33;11;0;3101;0;333
34;11;0;3101;0;333
35;11;0;626;0;333
36;11;0;287;0;333
37;11;0;628;0;333
42;11;0;1266;0;333
43;11;0;1265;0;333
44;11;0;629;0;333
45;11;0;629;0;333
48;11;0;628;0;333
49;11;0;287;0;333
50;11;0;287;0;333
52;11;0;3094;0;333
53;11;0;1265;0;333
53;11;0;3101;0;333
53;11;0;424;0;333
54;11;0;629;0;333
55;11;0;287;0;333
64;11;0;287;0;333
65;11;0;1272;0;333
68;11;0;1266;0;333
69;11;0;627;0;333
70;11;0;287;0;333
0;12;0;287;0;333
2;12;0;1265;0;333
3;12;0;28;0;333
5;12;0;3101;0;333
10;12;0;3101;0;333
13;12;0;1265;0;333
13;12;0;424;0;333
13;12;0;427;0;333
14;12;0;628;0;333
15;12;0;287;0;333
16;12;0;287;0;333
18;12;0;1265;0;333
18;12;0;3094;0;333
20;12;0;600;0;333
20;12;0;622;0;333
21;12;0;287;0;333
22;12;0;287;0;333
23;12;0;287;0;333
25;12;0;1272;0;333
26;12;0;627;0;333
27;12;0;287;0;333
28;12;0;287;0;333
29;12;0;287;0;333
30;12;0;287;0;333
31;12;0;287;0;333
32;12;0;287;0;333
35;12;0;629;0;333
36;12;0;629;0;333
37;12;0;1265;0;333
40;12;0;1266;0;333
40;12;0;1272;0;333
40;12;0;1276;0;333
44;12;0;375;0;333
47;12;0;1254;0;333
48;12;0;627;0;333
49;12;0;287;0;333
50;12;0;287;0;333
53;12;0;1276;0;333
54;12;0;627;0;333
55;12;0;287;0;333
64;12;0;287;0;333
68;12;0;627;0;333
69;12;0;287;0;333
70;12;0;287;0;333
0;13;0;287;0;333
1;13;0;287;0;333
3;13;0;1266;0;333
5;13;0;627;0;333
11;13;0;1265;0;333
13;13;0;1265;0;333
13;13;0;914;0;333
13;13;0;424;0;333
13;13;0;3093;0;333
14;13;0;623;0;333
15;13;0;287;0;333
16;13;0;287;0;333
19;13;0;1273;0;333
20;13;0;622;0;333
21;13;0;287;0;333
22;13;0;287;0;333
23;13;0;287;0;333
26;13;0;623;0;333
27;13;0;287;0;333
28;13;0;287;0;333
29;13;0;599;0;333
30;13;0;627;0;333
31;13;0;622;0;333
32;13;0;628;0;333
35;13;0;635;0;333
35;13;0;628;0;333
38;13;0;914;0;333
38;13;0;3101;0;333
39;13;0;3100;0;333
46;13;0;3101;0;333
48;13;0;629;0;333
49;13;0;622;0;333
50;13;0;628;0;333
51;13;0;628;0;333
54;13;0;635;0;333
54;13;0;629;0;333
55;13;0;287;0;333
64;13;0;287;0;333
65;13;0;287;0;333
67;13;0;1266;0;333
67;13;0;424;0;333
68;13;0;623;0;333
68;13;0;407;0;333
69;13;0;287;0;333
70;13;0;287;0;333
0;14;0;287;0;333
1;14;0;287;0;333
5;14;0;623;0;333
5;14;0;628;0;333
6;14;0;287;0;333
7;14;0;287;0;333
8;14;0;287;0;333
9;14;0;287;0;333
11;14;0;1266;0;333
11;14;0;1272;0;333
13;14;0;426;0;333
14;14;0;422;0;333
14;14;0;424;0;333
15;14;0;287;0;333
16;14;0;287;0;333
20;14;0;600;0;333
20;14;0;626;0;333
21;14;0;287;0;333
22;14;0;287;0;333
24;14;0;1272;0;333
26;14;0;626;0;333
27;14;0;287;0;333
28;14;0;287;0;333
30;14;0;1266;0;333
30;14;0;1272;0;333
31;14;0;3101;0;333
31;14;0;2937;0;333
31;14;0;916;0;333
32;14;0;3101;0;333
33;14;0;1266;0;333
34;14;0;1266;0;333
35;14;0;635;0;333
35;14;0;403;0;333
35;14;0;391;0;333
36;14;0;1265;0;333
39;14;0;627;0;333
45;14;0;914;0;333
45;14;0;1254;0;333
48;14;0;1266;0;333
49;14;0;3095;0;333
50;14;0;1266;0;333
50;14;0;1272;0;333
52;14;0;1266;0;333
53;14;0;1245;0;333
53;14;0;1276;0;333
54;14;0;635;0;333
54;14;0;403;0;333
55;14;0;287;0;333
64;14;0;287;0;333
65;14;0;287;0;333
66;14;0;1266;0;333
67;14;0;424;0;333
68;14;0;287;0;333
68;14;0;627;0;333
69;14;0;287;0;333
70;14;0;287;0;333
0;15;0;287;0;333
1;15;0;287;0;333
3;15;0;3094;0;333
5;15;0;600;0;333
5;15;0;627;0;333
6;15;0;287;0;333
7;15;0;287;0;333
8;15;0;287;0;333
9;15;0;287;0;333
12;15;0;1272;0;333
13;15;0;424;0;333
13;15;0;427;0;333
13;15;0;426;0;333
13;15;0;3093;0;333
14;15;0;623;0;333
15;15;0;287;0;333
16;15;0;287;0;333
19;15;0;1266;0;333
19;15;0;1272;0;333
20;15;0;600;0;333
20;15;0;629;0;333
21;15;0;287;0;333
22;15;0;287;0;333
26;15;0;3098;0;333
26;15;0;424;0;333
27;15;0;623;0;333
28;15;0;287;0;333
29;15;0;914;0;333
31;15;0;3101;0;333
33;15;0;1266;0;333
35;15;0;635;0;333
39;15;0;623;0;333
40;15;0;287;0;333
41;15;0;287;0;333
42;15;0;287;0;333
43;15;0;287;0;333
44;15;0;287;0;333
45;15;0;915;0;333
48;15;0;2937;0;333
50;15;0;3101;0;333
51;15;0;1272;0;333
52;15;0;1266;0;333
52;15;0;1272;0;333
53;15;0;914;0;333
54;15;0;635;0;333
54;15;0;627;0;333
55;15;0;287;0;333
56;15;0;287;0;333
57;15;0;287;0;333
58;15;0;287;0;333
59;15;0;287;0;333
60;15;0;287;0;333
61;15;0;287;0;333
62;15;0;287;0;333
63;15;0;287;0;333
64;15;0;287;0;333
65;15;0;287;0;333
66;15;0;628;0;333
68;15;0;633;0;333
68;15;0;688;0;333
68;15;0;391;0;333
69;15;0;681;0;333
69;15;0;627;0;333
70;15;0;287;0;333
0;16;0;287;0;333
1;16;0;287;0;333
5;16;0;596;0;333
5;16;0;1273;0;333
5;16;0;424;0;333
5;16;0;3093;0;333
6;16;0;287;0;333
7;16;0;287;0;333
8;16;0;287;0;333
9;16;0;287;0;333
12;16;0;376;0;333
12;16;0;2937;0;333
13;16;0;3101;0;333
14;16;0;627;0;333
15;16;0;287;0;333
16;16;0;287;0;333
18;16;0;1266;0;333
18;16;0;1265;0;333
18;16;0;914;0;333
19;16;0;1266;0;333
19;16;0;3093;0;333
20;16;0;596;0;333
20;16;0;424;0;333
20;16;0;427;0;333
21;16;0;287;0;333
22;16;0;287;0;333
23;16;0;287;0;333
25;16;0;1266;0;333
26;16;0;3098;0;333
27;16;0;626;0;333
27;16;0;625;0;333
28;16;0;287;0;333
34;16;0;3101;0;333
35;16;0;683;0;333
35;16;0;690;0;333
35;16;0;1245;0;333
38;16;0;1266;0;333
38;16;0;1272;0;333
39;16;0;598;0;333
40;16;0;287;0;333
41;16;0;287;0;333
42;16;0;287;0;333
43;16;0;287;0;333
44;16;0;287;0;333
45;16;0;287;0;333
46;16;0;287;0;333
47;16;0;287;0;333
48;16;0;287;0;333
51;16;0;3098;0;333
52;16;0;3098;0;333
52;16;0;420;0;333
53;16;0;3098;0;333
54;16;0;626;0;333
55;16;0;287;0;333
56;16;0;287;0;333
57;16;0;287;0;333
58;16;0;287;0;333
59;16;0;287;0;333
60;16;0;622;0;333
61;16;0;600;0;333
61;16;0;596;0;333
62;16;0;600;0;333
62;16;0;599;0;333
63;16;0;622;0;333
64;16;0;626;0;333
65;16;0;287;0;333
67;16;0;375;0;333
68;16;0;3101;0;333
69;16;0;1272;0;333
69;16;0;1265;0;333
69;16;0;635;0;333
69;16;0;1257;0;333
69;16;0;403;0;333
70;16;0;287;0;333
0;17;0;287;0;333
1;17;0;287;0;333
4;17;0;1272;0;333
5;17;0;596;0;333
5;17;0;424;0;333
5;17;0;3093;0;333
6;17;0;287;0;333
7;17;0;287;0;333
8;17;0;287;0;333
9;17;0;287;0;333
11;17;0;3101;0;333
11;17;0;3093;0;333
13;17;0;391;0;333
14;17;0;622;0;333
15;17;0;287;0;333
16;17;0;287;0;333
18;17;0;1266;0;333
19;17;0;3101;0;333
20;17;0;596;0;333
20;17;0;424;0;333
20;17;0;427;0;333
20;17;0;2038;0;333
21;17;0;287;0;333
22;17;0;287;0;333
23;17;0;287;0;333
24;17;0;3094;0;333
25;17;0;1266;0;333
25;17;0;1272;0;333
26;17;0;1276;0;333
26;17;0;3093;0;333
26;17;0;424;0;333
27;17;0;627;0;333
28;17;0;287;0;333
29;17;0;287;0;333
30;17;0;287;0;333
31;17;0;287;0;333
35;17;0;287;0;333
35;17;0;634;0;333
35;17;0;627;0;333
39;17;0;596;0;333
40;17;0;287;0;333
41;17;0;287;0;333
42;17;0;287;0;333
43;17;0;287;0;333
44;17;0;287;0;333
45;17;0;627;0;333
46;17;0;628;0;333
47;17;0;629;0;333
48;17;0;287;0;333
49;17;0;287;0;333
50;17;0;287;0;333
51;17;0;287;0;333
52;17;0;287;0;333
53;17;0;287;0;333
54;17;0;287;0;333
55;17;0;287;0;333
56;17;0;287;0;333
57;17;0;287;0;333
58;17;0;287;0;333
59;17;0;287;0;333
60;17;0;1265;0;333
60;17;0;3099;0;333
61;17;0;3099;0;333
62;17;0;1265;0;333
62;17;0;1245;0;333
63;17;0;3098;0;333
63;17;0;3101;0;333
63;17;0;424;0;333
63;17;0;427;0;333
64;17;0;627;0;333
65;17;0;287;0;333
66;17;0;3101;0;333
67;17;0;1265;0;333
68;17;0;3100;0;333
69;17;0;635;0;333
69;17;0;691;0;333
69;17;0;3100;0;333
70;17;0;287;0;333
0;18;0;287;0;333
1;18;0;287;0;333
3;18;0;914;0;333
4;18;0;3101;0;333
5;18;0;596;0;333
5;18;0;1245;0;333
5;18;0;424;0;333
5;18;0;3093;0;333
6;18;0;287;0;333
7;18;0;287;0;333
8;18;0;287;0;333
9;18;0;287;0;333
12;18;0;1272;0;333
12;18;0;3101;0;333
13;18;0;1265;0;333
13;18;0;1276;0;333
13;18;0;3093;0;333
14;18;0;627;0;333
15;18;0;287;0;333
16;18;0;626;0;333
17;18;0;628;0;333
19;18;0;3101;0;333
19;18;0;7;0;333
20;18;0;596;0;333
20;18;0;424;0;333
20;18;0;3101;0;333
21;18;0;287;0;333
22;18;0;287;0;333
23;18;0;287;0;333
26;18;0;3098;0;333
27;18;0;597;0;333
27;18;0;426;0;333
27;18;0;405;0;333
28;18;0;287;0;333
29;18;0;287;0;333
30;18;0;287;0;333
31;18;0;287;0;333
33;18;0;914;0;333
35;18;0;287;0;333
36;18;0;287;0;333
37;18;0;3101;0;333
39;18;0;596;0;333
40;18;0;287;0;333
41;18;0;287;0;333
42;18;0;287;0;333
43;18;0;287;0;333
44;18;0;287;0;333
45;18;0;2856;0;333
46;18;0;1265;0;333
46;18;0;425;0;333
47;18;0;425;0;333
47;18;0;424;0;333
47;18;0;410;0;333
48;18;0;914;0;333
48;18;0;629;0;333
49;18;0;628;0;333
50;18;0;599;0;333
51;18;0;622;0;333
51;18;0;623;0;333
52;18;0;596;0;333
53;18;0;622;0;333
54;18;0;622;0;333
55;18;0;633;0;333
55;18;0;628;0;333
56;18;0;633;0;333
56;18;0;3095;0;333
56;18;0;1265;0;333
57;18;0;633;0;333
57;18;0;401;0;333
57;18;0;1247;0;333
58;18;0;633;0;333
58;18;0;627;0;333
59;18;0;629;0;333
60;18;0;1266;0;333
61;18;0;3101;0;333
61;18;0;2663;0;333
62;18;0;1266;0;333
63;18;0;424;0;333
64;18;0;628;0;333
65;18;0;287;0;333
68;18;0;627;0;333
69;18;0;287;0;333
70;18;0;287;0;333
0;19;0;287;0;333
1;19;0;287;0;333
3;19;0;3101;0;333
5;19;0;630;0;333
6;19;0;287;0;333
7;19;0;287;0;333
8;19;0;287;0;333
9;19;0;287;0;333
14;19;0;626;0;333
15;19;0;622;0;333
16;19;0;3098;0;333
16;19;0;3095;0;333
17;19;0;3097;0;333
17;19;0;3095;0;333
19;19;0;3093;0;333
20;19;0;628;0;333
21;19;0;287;0;333
22;19;0;287;0;333
23;19;0;287;0;333
26;19;0;914;0;333
27;19;0;598;0;333
28;19;0;287;0;333
29;19;0;287;0;333
30;19;0;287;0;333
31;19;0;287;0;333
35;19;0;627;0;333
36;19;0;287;0;333
37;19;0;1272;0;333
39;19;0;623;0;333
40;19;0;287;0;333
41;19;0;287;0;333
42;19;0;287;0;333
43;19;0;287;0;333
44;19;0;287;0;333
45;19;0;1276;0;333
46;19;0;2832;0;333
47;19;0;1266;0;333
49;19;0;375;0;333
50;19;0;1266;0;333
51;19;0;1276;0;333
52;19;0;1266;0;333
54;19;0;3101;0;333
55;19;0;1265;0;333
58;19;0;1254;0;333
61;19;0;2937;0;333
62;19;0;3101;0;333
63;19;0;424;0;333
64;19;0;629;0;333
65;19;0;287;0;333
66;19;0;1265;0;333
68;19;0;629;0;333
69;19;0;622;0;333
70;19;0;287;0;333
0;20;0;287;0;333
1;20;0;287;0;333
5;20;0;629;0;333
6;20;0;287;0;333
7;20;0;287;0;333
8;20;0;287;0;333
9;20;0;287;0;333
11;20;0;3100;0;333
12;20;0;1245;0;333
15;20;0;1247;0;333
16;20;0;1266;0;333
20;20;0;627;0;333
20;20;0;628;0;333
21;20;0;287;0;333
22;20;0;287;0;333
23;20;0;287;0;333
24;20;0;1265;0;333
24;20;0;1276;0;333
26;20;0;1266;0;333
27;20;0;627;0;333
28;20;0;287;0;333
29;20;0;287;0;333
30;20;0;287;0;333
31;20;0;287;0;333
32;20;0;287;0;333
34;20;0;1254;0;333
35;20;0;629;0;333
36;20;0;623;0;333
37;20;0;3101;0;333
38;20;0;1276;0;333
39;20;0;596;0;333
40;20;0;287;0;333
41;20;0;287;0;333
42;20;0;287;0;333
43;20;0;287;0;333
44;20;0;287;0;333
45;20;0;3101;0;333
48;20;0;1265;0;333
51;20;0;3096;0;333
54;20;0;2038;0;333
56;20;0;1266;0;333
59;20;0;1272;0;333
60;20;0;1266;0;333
64;20;0;627;0;333
65;20;0;287;0;333
66;20;0;1265;0;333
66;20;0;1254;0;333
67;20;0;1265;0;333
68;20;0;3097;0;333
69;20;0;627;0;333
70;20;0;287;0;333
0;21;0;287;0;333
1;21;0;287;0;333
4;21;0;1266;0;333
4;21;0;3093;0;333
5;21;0;627;0;333
6;21;0;287;0;333
7;21;0;287;0;333
8;21;0;287;0;333
9;21;0;287;0;333
11;21;0;3100;0;333
12;21;0;3100;0;333
13;21;0;1245;0;333
14;21;0;1272;0;333
14;21;0;1265;0;333
17;21;0;1272;0;333
19;21;0;1266;0;333
19;21;0;1272;0;333
19;21;0;1254;0;333
19;21;0;3101;0;333
20;21;0;629;0;333
21;21;0;287;0;333
22;21;0;287;0;333
23;21;0;287;0;333
25;21;0;3094;0;333
26;21;0;3101;0;333
27;21;0;626;0;333
28;21;0;622;0;333
29;21;0;597;0;333
30;21;0;600;0;333
30;21;0;597;0;333
31;21;0;628;0;333
32;21;0;629;0;333
33;21;0;633;0;333
33;21;0;688;0;333
33;21;0;420;0;333
34;21;0;633;0;333
34;21;0;623;0;333
35;21;0;627;0;333
36;21;0;628;0;333
39;21;0;596;0;333
40;21;0;287;0;333
41;21;0;287;0;333
42;21;0;287;0;333
43;21;0;287;0;333
44;21;0;287;0;333
63;21;0;3093;0;333
64;21;0;623;0;333
65;21;0;1266;0;333
65;21;0;287;0;333
70;21;0;287;0;333
0;22;0;287;0;333
1;22;0;287;0;333
4;22;0;3101;0;333
5;22;0;623;0;333
6;22;0;287;0;333
7;22;0;287;0;333
8;22;0;287;0;333
9;22;0;287;0;333
15;22;0;287;0;333
16;22;0;287;0;333
17;22;0;287;0;333
18;22;0;287;0;333
19;22;0;287;0;333
20;22;0;287;0;333
21;22;0;287;0;333
22;22;0;287;0;333
23;22;0;287;0;333
26;22;0;1266;0;333
