25;13;0;1245;0;333
6;14;0;1245;0;333
7;14;0;688;0;333
7;14;0;690;0;333
8;14;0;276;0;333
27;14;0;1273;0;333
4;15;0;1783;0;333
5;15;0;274;0;333
6;15;0;915;0;333
7;15;0;688;0;333
7;15;0;690;0;333
8;15;0;276;0;333
9;15;0;2857;11;333
6;16;0;914;0;333
6;16;0;301;0;333
7;16;0;688;0;333
7;16;0;690;0;333
8;16;0;276;0;333
9;16;0;440;0;333
25;16;0;915;0;333
26;16;0;1276;0;333
26;16;0;914;0;333
26;16;0;233;0;333
26;16;0;274;0;333
27;16;0;1273;0;333
5;17;0;627;0;333
7;17;0;688;0;333
7;17;0;690;0;333
8;17;0;276;0;333
12;17;0;1862;0;333
18;17;0;1862;0;333
20;17;0;691;0;333
20;17;0;695;0;333
25;17;0;627;0;333
4;18;0;1276;0;333
5;18;0;623;0;333
6;18;0;287;0;333
7;18;0;688;0;333
7;18;0;690;0;333
8;18;0;276;0;333
20;18;0;691;0;333
20;18;0;691;0;333
20;18;0;689;0;333
20;18;0;276;0;333
25;18;0;623;0;333
26;18;0;287;0;333
4;19;0;1783;0;333
5;19;0;623;0;333
6;19;0;287;0;333
7;19;0;688;0;333
7;19;0;690;0;333
8;19;0;276;0;333
9;19;0;441;0;333
10;19;0;276;0;333
11;19;0;276;0;333
16;19;0;276;0;333
17;19;0;276;0;333
18;19;0;441;0;333
19;19;0;276;0;333
20;19;0;691;0;333
20;19;0;689;0;333
20;19;0;276;0;333
23;19;0;1782;0;333
24;19;0;1254;0;333
25;19;0;623;0;333
26;19;0;287;0;333
3;20;0;915;0;333
4;20;0;623;0;333
5;20;0;287;0;333
6;20;0;287;0;333
6;20;0;287;0;333
7;20;0;690;0;333
7;20;0;688;0;333
7;20;0;690;0;333
7;20;0;690;0;333
7;20;0;691;0;333
8;20;0;690;0;333
8;20;0;691;0;333
8;20;0;691;0;333
8;20;0;691;0;333
9;20;0;690;0;333
9;20;0;691;0;333
10;20;0;690;0;333
10;20;0;691;0;333
11;20;0;690;0;333
11;20;0;691;0;333
12;20;0;690;0;333
16;20;0;691;0;333
17;20;0;690;0;333
17;20;0;691;0;333
18;20;0;690;0;333
18;20;0;691;0;333
19;20;0;690;0;333
19;20;0;691;0;333
20;20;0;691;0;333
20;20;0;691;0;333
20;20;0;691;0;333
20;20;0;690;0;333
20;20;0;691;0;333
20;20;0;690;0;333
20;20;0;689;0;333
23;20;0;386;0;333
24;20;0;627;0;333
25;20;0;623;0;333
26;20;0;287;0;333
29;20;0;1276;0;333
2;21;0;1246;0;333
3;21;0;623;0;333
4;21;0;287;0;333
5;21;0;287;0;333
7;21;0;233;0;333
8;21;0;232;0;333
12;21;0;694;0;333
16;21;0;694;0;333
18;21;0;273;0;333
23;21;0;1245;0;333
24;21;0;623;0;333
25;21;0;287;0;333
26;21;0;287;0;333
1;22;0;1782;0;333
2;22;0;623;0;333
3;22;0;287;0;333
4;22;0;287;0;333
23;22;0;1246;0;333
24;22;0;596;0;333
25;22;0;287;0;333
26;22;0;622;0;333
27;22;0;628;0;333
29;22;0;274;0;333
1;23;0;915;0;333
2;23;0;623;0;333
3;23;0;287;0;333
11;23;0;274;0;333
19;23;0;1246;0;333
22;23;0;2170;0;333
23;23;0;627;0;333
24;23;0;623;0;333
25;23;0;287;0;333
1;24;0;1254;0;333
2;24;0;623;0;333
2;24;0;625;0;333
3;24;0;287;0;333
13;24;0;1273;0;333
14;24;0;1783;0;333
22;24;0;220;0;333
22;24;0;394;0;333
22;24;0;42;0;333
23;24;0;623;0;333
23;24;0;625;0;333
24;24;0;287;0;333
25;24;0;287;0;333
28;24;0;1782;0;333
2;25;0;623;0;333
3;25;0;287;0;333
4;25;0;287;0;333
5;25;0;287;0;333
6;25;0;287;0;333
7;25;0;287;0;333
13;25;0;627;0;333
19;25;0;1783;0;333
21;25;0;273;0;333
22;25;0;1245;0;333
23;25;0;623;0;333
24;25;0;287;0;333
25;25;0;597;0;333
26;25;0;628;0;333
2;26;0;629;0;333
3;26;0;622;0;333
4;26;0;597;0;333
5;26;0;622;0;333
6;26;0;630;0;333
7;26;0;287;0;333
8;26;0;287;0;333
9;26;0;287;0;333
13;26;0;623;0;333
14;26;0;287;0;333
21;26;0;1276;0;333
22;26;0;623;0;333
23;26;0;287;0;333
24;26;0;287;0;333
25;26;0;1276;0;333
26;26;0;1254;0;333
4;27;0;1246;0;333
5;27;0;1254;0;333
6;27;0;629;0;333
7;27;0;622;0;333
8;27;0;597;0;333
8;27;0;1276;0;333
9;27;0;622;0;333
10;27;0;628;0;333
12;27;0;627;0;333
13;27;0;623;0;333
14;27;0;287;0;333
18;27;0;1246;0;333
21;27;0;623;0;333
22;27;0;287;0;333
23;27;0;287;0;333
24;27;0;622;0;333
5;28;0;1783;0;333
7;28;0;915;0;333
8;28;0;1783;0;333
10;28;0;915;0;333
11;28;0;233;0;333
12;28;0;623;0;333
13;28;0;287;0;333
14;28;0;287;0;333
18;28;0;627;0;333
20;28;0;623;0;333
21;28;0;287;0;333
22;28;0;287;0;333
22;28;0;287;0;333
23;28;0;622;0;333
24;28;0;386;0;333
10;29;0;386;0;333
11;29;0;627;0;333
12;29;0;623;0;333
13;29;0;287;0;333
14;29;0;622;0;333
15;29;0;628;0;333
16;29;0;273;0;333
17;29;0;220;0;333
17;29;0;394;0;333
17;29;0;42;0;333
18;29;0;623;0;333
19;29;0;287;0;333
20;29;0;287;0;333
21;29;0;287;0;333
22;29;0;622;0;333
23;29;0;1276;0;333
24;29;0;915;0;333
8;30;0;1254;0;333
10;30;0;1276;0;333
11;30;0;623;0;333
12;30;0;287;0;333
13;30;0;287;0;333
17;30;0;915;0;333
18;30;0;623;0;333
18;30;0;596;0;333
19;30;0;287;0;333
20;30;0;622;0;333
21;30;0;622;0;333
23;30;0;273;0;333
8;31;0;2169;0;333
10;31;0;914;0;333
11;31;0;623;0;333
11;31;0;596;0;333
12;31;0;287;0;333
13;31;0;622;0;333
15;31;0;1782;0;333
17;31;0;3081;0;333
18;31;0;623;0;333
19;31;0;287;0;333
10;32;0;301;0;333
11;32;0;623;0;333
12;32;0;287;0;333
14;32;0;1254;0;333
17;32;0;2832;0;333
18;32;0;623;0;333
18;32;0;596;0;333
19;32;0;287;0;333
8;33;0;273;0;333
9;33;0;1273;0;333
10;33;0;1246;0;333
11;33;0;629;0;333
12;33;0;622;0;333
13;33;0;628;0;333
14;33;0;220;0;333
14;33;0;394;0;333
14;33;0;42;0;333
17;33;0;1245;0;333
18;33;0;623;0;333
19;33;0;287;0;333
8;34;0;1782;0;333
15;34;0;580;0;333
17;34;0;232;0;333
17;34;0;233;0;333
18;34;0;623;0;333
19;34;0;287;0;333
22;34;0;914;0;333
7;35;0;1782;0;333
8;35;0;627;0;333
14;35;0;274;0;333
15;35;0;585;0;333
17;35;0;623;0;333
18;35;0;287;0;333
19;35;0;287;0;333
7;36;0;1276;0;333
8;36;0;623;0;333
9;36;0;287;0;333
14;36;0;1783;0;333
16;36;0;623;0;333
17;36;0;287;0;333
18;36;0;287;0;333
19;36;0;622;0;333
21;36;0;273;0;333
7;37;0;915;0;333
8;37;0;623;0;333
9;37;0;287;0;333
10;37;0;287;0;333
14;37;0;1276;0;333
15;37;0;1783;0;333
16;37;0;623;0;333
17;37;0;287;0;333
18;37;0;622;0;333
19;37;0;628;0;333
20;37;0;1254;0;333
7;38;0;1245;0;333
8;38;0;629;0;333
9;38;0;630;0;333
10;38;0;287;0;333
15;38;0;623;0;333
16;38;0;287;0;333
17;38;0;287;0;333
19;38;0;915;0;333
19;38;0;301;0;333
9;39;0;623;0;333
10;39;0;287;0;333
14;39;0;623;0;333
15;39;0;287;0;333
16;39;0;287;0;333
17;39;0;622;0;333
19;39;0;1245;0;333
9;40;0;623;0;333
10;40;0;287;0;333
14;40;0;623;0;333
15;40;0;287;0;333
16;40;0;622;0;333
17;40;0;628;0;333
9;41;0;623;0;333
10;41;0;287;0;333
13;41;0;623;0;333
14;41;0;287;0;333
15;41;0;287;0;333
17;41;0;386;0;333
9;42;0;623;0;333
9;42;0;625;0;333
10;42;0;287;0;333
11;42;0;623;0;333
12;42;0;287;0;333
13;42;0;287;0;333
14;42;0;287;0;333
15;42;0;622;0;333
9;43;0;623;0;333
10;43;0;287;0;333
11;43;0;287;0;333
12;43;0;287;0;333
13;43;0;622;0;333
14;43;0;597;0;333
14;43;0;301;0;333
15;43;0;628;0;333
9;44;0;629;0;333
10;44;0;622;0;333
11;44;0;597;0;333
11;44;0;1245;0;333
12;44;0;622;0;333
13;44;0;914;0;333
14;44;0;273;0;333
11;45;0;274;0;333
14;45;0;1246;0;333
