7;39;0;627;0;333
9;39;0;343;0;333
10;39;0;628;0;333
16;39;0;628;0;333
17;39;0;627;0;333
21;39;0;628;0;333
23;39;0;628;0;333
2;40;0;627;0;333
3;40;0;628;0;333
9;40;0;343;0;333
10;40;0;628;0;333
11;40;0;627;0;333
14;40;0;627;0;333
17;40;0;914;0;333
23;40;0;627;0;333
25;40;0;628;0;333
3;41;0;628;0;333
9;41;0;914;0;333
17;41;0;492;0;333
23;41;0;628;0;333
25;41;0;627;0;333
9;42;0;343;0;333
12;42;0;2937;0;333
15;42;0;2937;0;333
17;42;0;492;0;333
25;42;0;628;0;333
26;42;0;627;0;333
9;43;0;343;0;333
12;43;0;3101;0;333
16;43;0;3101;0;333
16;43;0;2038;0;333
17;43;0;914;0;333
9;44;0;343;0;333
11;44;0;2038;0;333
17;44;0;492;0;333
9;45;0;343;0;333
14;45;0;2832;0;333
17;45;0;492;0;333
9;46;0;232;0;333
17;46;0;492;0;333
9;47;0;343;0;333
14;47;0;2038;0;333
17;47;0;492;0;333
9;48;0;343;0;333
14;48;0;3101;0;333
15;48;0;3101;0;333
17;48;0;1246;0;333
9;49;0;343;0;333
11;49;0;3101;0;333
12;49;0;2038;0;333
13;49;0;2937;0;333
17;49;0;492;0;333
9;50;0;343;0;333
15;50;0;2038;0;333
17;50;0;232;0;333
9;51;0;1246;0;333
17;51;0;492;0;333
9;52;0;343;0;333
17;52;0;492;0;333
9;53;0;627;0;333
10;53;0;628;0;333
12;53;0;628;0;333
13;53;0;627;0;333
15;53;0;627;0;333
17;53;0;492;0;333
9;54;0;343;0;333
10;54;0;627;0;333
11;54;0;628;0;333
12;54;0;627;0;333
13;54;0;628;0;333
14;54;0;627;0;333
14;54;0;628;0;333
15;54;0;627;0;333
17;54;0;492;0;333
17;54;0;629;0;333
20;54;0;629;0;333
9;55;0;915;0;333
11;55;0;3101;0;333
15;55;0;628;0;333
16;55;0;627;0;333
17;55;0;492;0;333
17;55;0;627;0;333
19;55;0;488;0;333
20;55;0;488;0;333
21;55;0;627;0;333
24;55;0;627;0;333
9;56;0;1246;0;333
17;56;0;492;0;333
21;56;0;492;0;333
22;56;0;628;0;333
9;57;0;343;0;333
13;57;0;3101;0;333
21;57;0;492;0;333
24;57;0;629;0;333
9;58;0;343;0;333
14;58;0;3101;0;333
15;58;0;3101;0;333
15;58;0;2038;0;333
16;58;0;3101;0;333
21;58;0;492;0;333
23;58;0;627;0;333
25;58;0;629;0;333
26;58;0;628;0;333
9;59;0;343;0;333
14;59;0;3101;0;333
15;59;0;3101;0;333
16;59;0;3101;0;333
17;59;0;2069;0;333
18;59;0;1273;0;333
19;59;0;1276;0;333
20;59;0;1276;0;333
21;59;0;491;0;333
27;59;0;628;0;333
29;59;0;629;0;333
9;60;0;343;0;333
16;60;0;491;0;333
9;61;0;914;0;333
15;61;0;491;0;333
9;62;0;343;0;333
14;62;0;1273;0;333
9;63;0;915;0;333
13;63;0;3101;0;333
14;63;0;1276;0;333
9;64;0;343;0;333
14;64;0;914;0;333
9;65;0;344;0;333
10;65;0;341;0;333
11;65;0;341;0;333
12;65;0;341;0;333
13;65;0;914;0;333
24;67;0;2038;0;333
