27;30;0;342;0;333
27;30;0;473;0;333
27;30;0;472;0;333
28;30;0;340;0;333
29;30;0;348;0;333
30;30;0;471;0;333
33;30;0;470;0;333
34;30;0;472;0;333
34;30;0;345;0;333
35;30;0;340;0;333
36;30;0;345;0;333
36;30;0;342;0;333
36;30;0;473;0;333
36;30;0;472;0;333
37;30;0;340;0;333
38;30;0;345;0;333
38;30;0;342;0;333
38;30;0;473;0;333
38;30;0;472;0;333
39;30;0;340;0;333
40;30;0;348;0;333
41;30;0;474;0;333
42;30;0;474;0;333
43;30;0;474;0;333
44;30;0;474;0;333
45;30;0;474;0;333
46;30;0;474;0;333
47;30;0;474;0;333
48;30;0;471;0;333
15;33;0;472;0;333
16;33;0;340;0;333
17;33;0;340;0;333
18;33;0;340;0;333
19;33;0;340;0;333
20;33;0;340;0;333
21;33;0;340;0;333
22;33;0;340;0;333
23;33;0;346;0;333
24;33;0;474;0;333
25;33;0;921;0;333
25;33;0;342;0;333
25;33;0;493;0;333
26;33;0;474;0;333
27;33;0;921;0;333
27;33;0;342;0;333
27;33;0;493;0;333
28;33;0;474;0;333
29;33;0;347;0;333
30;33;0;473;0;333
33;33;0;472;0;333
34;33;0;346;0;333
35;33;0;474;0;333
35;33;0;474;0;333
36;33;0;921;0;333
36;33;0;342;0;333
36;33;0;493;0;333
37;33;0;474;0;333
38;33;0;921;0;333
38;33;0;342;0;333
38;33;0;493;0;333
39;33;0;474;0;333
40;33;0;347;0;333
41;33;0;340;0;333
42;33;0;340;0;333
43;33;0;340;0;333
44;33;0;340;0;333
45;33;0;340;0;333
46;33;0;340;0;333
47;33;0;340;0;333
48;33;0;473;0;333
15;34;0;921;0;333
30;34;0;347;0;333
33;34;0;473;0;333
33;34;0;346;0;333
48;34;0;342;0;333
15;35;0;921;0;333
30;35;0;921;0;333
33;35;0;342;0;333
48;35;0;342;0;333
15;36;0;921;0;333
30;36;0;474;0;333
30;36;0;340;0;333
30;36;0;918;0;333
33;36;0;471;0;333
33;36;0;345;0;333
33;36;0;473;0;333
33;36;0;340;0;333
48;36;0;342;0;333
15;37;0;921;0;333
30;37;0;921;0;333
33;37;0;342;0;333
48;37;0;342;0;333
15;38;0;921;0;333
30;38;0;474;0;333
30;38;0;340;0;333
30;38;0;918;0;333
33;38;0;471;0;333
33;38;0;345;0;333
33;38;0;473;0;333
33;38;0;340;0;333
48;38;0;342;0;333
15;39;0;921;0;333
30;39;0;921;0;333
33;39;0;342;0;333
48;39;0;342;0;333
15;40;0;921;0;333
30;40;0;348;0;333
33;40;0;471;0;333
33;40;0;345;0;333
48;40;0;342;0;333
15;41;0;921;0;333
30;41;0;342;0;333
33;41;0;921;0;333
48;41;0;342;0;333
15;42;0;921;0;333
30;42;0;342;0;333
33;42;0;921;0;333
48;42;0;342;0;333
15;43;0;921;0;333
30;43;0;342;0;333
33;43;0;921;0;333
48;43;0;342;0;333
15;44;0;921;0;333
30;44;0;342;0;333
33;44;0;921;0;333
48;44;0;342;0;333
15;45;0;921;0;333
30;45;0;342;0;333
33;45;0;921;0;333
48;45;0;342;0;333
15;46;0;921;0;333
30;46;0;342;0;333
33;46;0;921;0;333
48;46;0;342;0;333
15;47;0;921;0;333
30;47;0;342;0;333
33;47;0;921;0;333
48;47;0;342;0;333
15;48;0;470;0;333
16;48;0;474;0;333
17;48;0;474;0;333
18;48;0;474;0;333
19;48;0;474;0;333
20;48;0;474;0;333
21;48;0;474;0;333
22;48;0;474;0;333
23;48;0;474;0;333
24;48;0;474;0;333
25;48;0;474;0;333
26;48;0;474;0;333
27;48;0;474;0;333
28;48;0;474;0;333
29;48;0;474;0;333
30;48;0;471;0;333
33;48;0;470;0;333
34;48;0;474;0;333
35;48;0;474;0;333
36;48;0;474;0;333
37;48;0;474;0;333
38;48;0;474;0;333
39;48;0;474;0;333
40;48;0;474;0;333
41;48;0;474;0;333
42;48;0;474;0;333
43;48;0;474;0;333
44;48;0;474;0;333
45;48;0;474;0;333
46;48;0;474;0;333
47;48;0;474;0;333
