3;13;0;0;0
4;13;34;0;0
5;13;57;0;0
6;13;57;0;0
7;13;57;0;0
8;13;57;0;0
9;13;57;0;0
10;13;57;0;0
11;13;57;0;0
12;13;57;0;0
13;13;57;0;0
14;13;57;0;0
15;13;57;0;0
16;13;57;0;0
17;13;57;0;0
18;13;57;0;0
19;13;0;0;0
20;13;0;0;0
21;13;0;0;0
22;13;0;0;0
23;13;0;0;0
0;14;0;0;0
1;14;0;0;0
2;14;0;0;0
3;14;0;0;0
4;14;0;0;0
5;14;57;0;0
6;14;57;0;0
7;14;57;0;0
8;14;57;0;0
9;14;57;0;0
10;14;57;0;0
11;14;57;0;0
12;14;57;0;0
13;14;57;0;0
14;14;57;0;0
15;14;57;0;0
16;14;57;0;0
17;14;57;0;0
18;14;57;0;0
19;14;57;0;0
20;14;0;0;0
21;14;0;0;0
22;14;0;0;0
23;14;0;0;0
0;15;0;0;0
1;15;0;0;0
2;15;0;0;0
3;15;0;0;0
4;15;0;0;0
5;15;57;0;0
6;15;57;0;0
7;15;57;0;0
8;15;57;0;0
9;15;57;0;0
10;15;57;0;0
11;15;57;0;0
12;15;57;0;0
13;15;57;0;0
14;15;57;0;0
15;15;57;0;0
16;15;57;0;0
17;15;57;0;0
18;15;57;0;0
19;15;57;0;0
20;15;0;0;0
21;15;0;0;0
22;15;0;0;0
23;15;0;0;0
0;16;0;0;0
1;16;0;0;0
2;16;0;0;0
3;16;0;0;0
4;16;0;0;0
5;16;57;0;0
6;16;57;0;0
7;16;57;0;0
8;16;57;0;0
9;16;57;0;0
10;16;57;0;0
11;16;57;0;0
12;16;57;0;0
13;16;57;0;0
14;16;57;0;0
15;16;57;0;0
16;16;57;0;0
17;16;57;0;0
18;16;57;0;0
19;16;57;0;0
20;16;0;0;0
21;16;0;0;0
22;16;0;0;0
23;16;0;0;0
0;17;0;0;0
1;17;0;0;0
2;17;0;0;0
3;17;0;0;0
4;17;34;0;0
5;17;57;0;0
6;17;57;0;0
7;17;57;0;0
8;17;57;0;0
9;17;57;0;0
10;17;57;0;0
11;17;57;0;0
12;17;57;0;0
13;17;57;0;0
14;17;57;0;0
15;17;57;0;0
16;17;57;0;0
17;17;57;0;0
18;17;57;0;0
19;17;57;0;0
20;17;0;0;0
21;17;0;0;0
22;17;0;0;0
23;17;0;0;0
0;18;0;0;0
1;18;0;0;0
2;18;0;0;0
3;18;34;0;0
4;18;57;0;0
5;18;57;0;0
6;18;57;0;0
7;18;57;0;0
8;18;57;0;0
9;18;57;0;0
10;18;57;0;0
11;18;57;0;0
12;18;57;0;0
13;18;57;0;0
14;18;57;0;0
15;18;57;0;0
16;18;57;0;0
17;18;57;0;0
18;18;57;0;0
19;18;57;0;0
20;18;0;0;0
21;18;0;0;0
22;18;0;0;0
23;18;0;0;0
0;19;0;0;0
1;19;0;0;0
2;19;0;0;0
3;19;57;0;0
4;19;57;0;0
5;19;57;0;0
6;19;57;0;0
7;19;57;0;0
8;19;57;0;0
9;19;57;0;0
10;19;57;0;0
11;19;57;0;0
12;19;57;0;0
13;19;57;0;0
14;19;57;0;0
15;19;57;0;0
16;19;57;0;0
17;19;57;0;0
18;19;57;0;0
19;19;57;0;0
20;19;0;0;0
21;19;0;0;0
22;19;0;0;0
23;19;0;0;0
0;20;0;0;0
1;20;0;0;0
2;20;0;0;0
3;20;57;0;0
4;20;57;0;0
5;20;57;0;0
6;20;57;0;0
7;20;57;0;0
8;20;57;0;0
9;20;57;0;0
10;20;57;0;0
11;20;57;0;0
12;20;57;0;0
13;20;57;0;0
14;20;57;0;0
15;20;57;0;0
16;20;57;0;0
17;20;57;0;0
18;20;57;0;0
19;20;57;0;0
20;20;57;0;0
21;20;0;0;0
22;20;0;0;0
23;20;0;0;0
0;21;0;0;0
1;21;0;0;0
2;21;0;0;0
3;21;57;0;0
4;21;57;0;0
5;21;57;0;0
6;21;57;0;0
7;21;57;0;0
8;21;57;0;0
9;21;57;0;0
10;21;57;0;0
11;21;57;0;0
12;21;57;0;0
13;21;57;0;0
14;21;57;0;0
15;21;57;0;0
16;21;57;0;0
17;21;57;0;0
18;21;57;0;0
19;21;57;0;0
20;21;57;0;0
21;21;0;0;0
22;21;0;0;0
23;21;0;0;0
0;22;0;0;0
1;22;0;0;0
2;22;0;0;0
3;22;57;0;0
4;22;57;0;0
5;22;57;0;0
6;22;57;0;0
7;22;57;0;0
8;22;57;0;0
9;22;57;0;0
10;22;57;0;0
11;22;3;0;0
12;22;3;0;0
13;22;3;0;0
14;22;3;0;0
15;22;3;0;0
16;22;3;0;0
17;22;3;0;0
18;22;57;0;0
19;22;57;0;0
20;22;57;0;0
21;22;57;0;0
22;22;0;0;0
23;22;0;0;0
0;23;0;0;0
1;23;0;0;0
2;23;0;0;0
3;23;18;0;0
4;23;57;0;0
5;23;57;0;0
6;23;57;0;0
7;23;57;0;0
8;23;57;0;0
9;23;57;0;0
10;23;57;0;0
11;23;3;0;0
12;23;3;0;0
13;23;3;0;0
14;23;3;0;0
15;23;3;0;0
16;23;3;0;0
17;23;3;0;0
18;23;57;0;0
19;23;57;0;0
20;23;57;0;0
21;23;57;0;0
22;23;57;0;0
23;23;0;0;0
0;24;0;0;0
1;24;0;0;0
2;24;18;0;0
3;24;18;0;0
4;24;18;0;0
5;24;57;0;0
6;24;57;0;0
7;24;57;0;0
8;24;57;0;0
9;24;57;0;0
10;24;57;0;0
11;24;3;0;0
12;24;3;0;0
13;24;3;0;0
14;24;3;0;0
15;24;3;0;0
16;24;3;0;0
17;24;3;0;0
18;24;57;0;0
19;24;57;0;0
20;24;57;0;0
21;24;57;0;0
22;24;57;0;0
23;24;57;0;0
0;25;0;0;0
1;25;18;0;0
2;25;18;0;0
3;25;18;0;0
4;25;18;0;0
5;25;57;0;0
6;25;57;0;0
7;25;57;0;0
8;25;57;0;0
9;25;57;0;0
10;25;57;0;0
11;25;3;0;0
12;25;3;0;0
13;25;3;0;0
14;25;3;0;0
15;25;3;0;0
16;25;3;0;0
17;25;3;0;0
18;25;57;0;0
19;25;57;0;0
20;25;57;0;0
21;25;57;0;0
22;25;57;0;0
23;25;34;0;0
0;26;18;0;0
1;26;18;0;0
2;26;18;0;0
3;26;18;0;0
4;26;18;0;0
5;26;18;0;0
6;26;57;0;0
7;26;57;0;0
8;26;57;0;0
9;26;57;0;0
10;26;57;0;0
11;26;3;0;0
12;26;3;0;0
13;26;3;0;0
14;26;3;0;0
15;26;3;0;0
16;26;3;0;0
17;26;3;0;0
18;26;57;0;0
19;26;57;0;0
20;26;57;0;0
21;26;57;0;0
22;26;57;0;0
23;26;0;0;0
0;27;18;0;0
1;27;18;0;0
2;27;18;0;0
3;27;55;0;0
4;27;18;0;0
5;27;18;0;0
6;27;57;0;0
7;27;57;0;0
8;27;57;0;0
9;27;57;0;0
10;27;57;0;0
11;27;3;0;0
12;27;3;0;0
13;27;3;0;0
14;27;3;0;0
15;27;3;0;0
16;27;3;0;0
17;27;3;0;0
18;27;57;0;0
19;27;57;0;0
20;27;57;0;0
21;27;57;0;0
22;27;0;0;0
23;27;0;0;0
0;28;18;0;0
1;28;18;0;0
2;28;55;0;0
3;28;55;0;0
4;28;55;0;0
5;28;18;0;0
6;28;18;0;0
7;28;57;0;0
8;28;57;0;0
9;28;57;0;0
10;28;57;0;0
11;28;3;0;0
12;28;3;0;0
13;28;3;0;0
14;28;3;0;0
15;28;3;0;0
16;28;3;0;0
17;28;3;0;0
18;28;57;0;0
19;28;57;0;0
20;28;57;0;0
21;28;0;0;0
22;28;0;0;0
23;28;0;0;0
0;29;18;0;0
1;29;18;0;0
2;29;18;0;0
3;29;55;0;0
4;29;18;0;0
5;29;18;0;0
6;29;18;0;0
7;29;18;0;0
8;29;57;0;0
9;29;57;0;0
10;29;57;0;0
11;29;57;0;0
12;29;57;0;0
13;29;57;0;0
14;29;57;0;0
15;29;57;0;0
16;29;57;0;0
17;29;57;0;0
18;29;57;0;0
19;29;57;0;0
20;29;57;0;0
21;29;0;0;0
22;29;0;0;0
23;29;0;0;0
0;30;18;0;0
1;30;18;0;0
2;30;18;0;0
3;30;18;0;0
4;30;18;0;0
5;30;18;0;0
6;30;18;0;0
7;30;18;0;0
8;30;57;0;0
9;30;57;0;0
10;30;57;0;0
11;30;57;0;0
12;30;57;0;0
13;30;57;0;0
14;30;57;0;0
15;30;57;0;0
16;30;57;0;0
17;30;57;0;0
18;30;57;0;0
19;30;57;0;0
20;30;57;0;0
21;30;0;0;0
22;30;0;0;0
23;30;0;0;0
0;31;0;0;0
1;31;18;0;0
2;31;18;0;0
3;31;18;0;0
4;31;18;0;0
5;31;18;0;0
6;31;18;0;0
7;31;57;0;0
8;31;57;0;0
9;31;57;0;0
10;31;57;0;0
11;31;57;0;0
12;31;57;0;0
13;31;57;0;0
14;31;57;0;0
15;31;57;0;0
16;31;57;0;0
17;31;57;0;0
18;31;57;0;0
19;31;57;0;0
20;31;34;0;0
21;31;0;0;0
22;31;0;0;0
23;31;0;0;0
0;32;0;0;0
1;32;0;0;0
2;32;18;0;0
3;32;18;0;0
4;32;18;0;0
5;32;18;0;0
6;32;18;0;0
7;32;18;0;0
8;32;57;0;0
9;32;57;0;0
10;32;57;0;0
11;32;57;0;0
12;32;57;0;0
13;32;57;0;0
14;32;57;0;0
15;32;57;0;0
16;32;57;0;0
17;32;57;0;0
18;32;57;0;0
19;32;34;0;0
20;32;0;0;0
21;32;0;0;0
22;32;0;0;0
23;32;0;0;0
