13;8;0;287;333;0
13;8;0;287;333;0
14;8;0;287;333;0
15;8;0;287;333;0
16;8;0;287;333;0
17;8;0;287;333;0
18;8;0;287;333;0
19;8;0;287;333;0
20;8;0;287;333;0
1;9;0;678;333;0
2;9;0;673;333;0
3;9;0;673;333;0
4;9;0;673;333;0
8;9;0;690;333;0
8;9;0;690;333;0
8;9;0;276;333;0
9;9;0;633;333;0
9;9;0;680;333;0
10;9;0;633;333;0
10;9;0;396;333;0
10;9;0;1265;333;0
11;9;0;633;333;0
11;9;0;210;333;0
12;9;0;681;333;0
12;9;0;276;333;0
13;9;0;287;333;0
14;9;0;287;333;0
15;9;0;287;333;0
16;9;0;287;333;0
17;9;0;287;333;0
18;9;0;287;333;0
19;9;0;287;333;0
20;9;0;287;333;0
5;10;0;676;333;0
8;10;0;680;333;0
9;10;0;691;333;0
11;10;0;212;333;0
12;10;0;635;333;0
13;10;0;287;333;0
14;10;0;287;333;0
15;10;0;287;333;0
16;10;0;287;333;0
17;10;0;287;333;0
18;10;0;287;333;0
19;10;0;287;333;0
20;10;0;287;333;0
6;11;0;674;333;0
7;11;0;404;333;0
7;11;0;42;333;0
8;11;0;634;333;0
11;11;0;36;333;0
12;11;0;635;333;0
12;11;0;515;333;0
13;11;0;287;333;0
14;11;0;287;333;0
15;11;0;287;333;0
16;11;0;287;333;0
17;11;0;287;333;0
18;11;0;287;333;0
19;11;0;287;333;0
20;11;0;287;333;0
6;12;0;674;333;0
8;12;0;691;333;0
11;12;0;214;333;0
12;12;0;635;333;0
12;12;0;276;333;0
13;12;0;287;333;0
14;12;0;287;333;0
15;12;0;287;333;0
16;12;0;287;333;0
17;12;0;287;333;0
18;12;0;287;333;0
19;12;0;287;333;0
20;12;0;287;333;0
6;13;0;674;333;0
11;13;0;688;333;0
12;13;0;683;333;0
13;13;0;287;333;0
14;13;0;287;333;0
14;13;0;287;333;0
15;13;0;287;333;0
15;13;0;287;333;0
16;13;0;287;333;0
16;13;0;287;333;0
17;13;0;287;333;0
17;13;0;287;333;0
18;13;0;287;333;0
18;13;0;287;333;0
19;13;0;287;333;0
19;13;0;287;333;0
20;13;0;287;333;0
20;13;0;287;333;0
6;14;0;674;333;0
8;14;0;688;333;0
9;14;0;632;333;0
10;14;0;632;333;0
10;14;0;632;333;0
10;14;0;632;333;0
11;14;0;683;333;0
12;14;0;630;333;0
13;14;0;287;333;0
14;14;0;287;333;0
15;14;0;287;333;0
16;14;0;287;333;0
17;14;0;287;333;0
18;14;0;287;333;0
19;14;0;287;333;0
20;14;0;287;333;0
6;15;0;674;333;0
8;15;0;749;333;0
9;15;0;634;333;0
10;15;0;287;333;0
11;15;0;287;333;0
12;15;0;287;333;0
13;15;0;287;333;0
14;15;0;287;333;0
15;15;0;287;333;0
16;15;0;287;333;0
17;15;0;287;333;0
18;15;0;287;333;0
19;15;0;287;333;0
20;15;0;287;333;0
5;16;0;677;0;333
9;16;0;634;333;0
10;16;0;287;333;0
11;16;0;287;333;0
12;16;0;287;333;0
13;16;0;287;333;0
14;16;0;287;333;0
15;16;0;287;333;0
16;16;0;287;333;0
17;16;0;287;333;0
18;16;0;287;333;0
19;16;0;287;333;0
20;16;0;287;333;0
5;17;0;674;333;0
6;17;0;2877;333;0
8;17;0;690;333;0
9;17;0;634;333;0
10;17;0;287;333;0
11;17;0;287;333;0
12;17;0;287;333;0
13;17;0;287;333;0
14;17;0;287;333;0
15;17;0;287;333;0
16;17;0;287;333;0
17;17;0;287;333;0
18;17;0;287;333;0
19;17;0;287;333;0
20;17;0;287;333;0
5;18;0;674;333;0
6;18;0;2885;333;0
7;18;0;2878;333;0
8;18;0;404;333;0
8;18;0;42;333;0
9;18;0;634;333;0
10;18;0;287;333;0
11;18;0;287;333;0
12;18;0;287;333;0
13;18;0;287;333;0
14;18;0;287;333;0
15;18;0;287;333;0
16;18;0;287;333;0
17;18;0;287;333;0
18;18;0;287;333;0
19;18;0;287;333;0
20;18;0;287;333;0
5;19;0;674;333;0
6;19;0;2875;333;0
8;19;0;1914;333;0
9;19;0;634;333;0
10;19;0;287;333;0
11;19;0;287;333;0
12;19;0;287;333;0
13;19;0;287;333;0
14;19;0;287;333;0
15;19;0;287;333;0
16;19;0;287;333;0
17;19;0;287;333;0
18;19;0;287;333;0
19;19;0;287;333;0
20;19;0;287;333;0
5;20;0;674;333;0
9;20;0;634;333;0
10;20;0;287;333;0
11;20;0;287;333;0
12;20;0;287;333;0
13;20;0;287;333;0
14;20;0;287;333;0
15;20;0;287;333;0
16;20;0;287;333;0
17;20;0;287;333;0
18;20;0;287;333;0
19;20;0;287;333;0
20;20;0;287;333;0
5;21;0;674;333;0
8;21;0;690;333;0
9;21;0;634;333;0
10;21;0;287;333;0
11;21;0;287;333;0
12;21;0;287;333;0
13;21;0;287;333;0
14;21;0;287;333;0
15;21;0;287;333;0
16;21;0;287;333;0
17;21;0;287;333;0
18;21;0;287;333;0
19;21;0;287;333;0
20;21;0;287;333;0
5;22;0;674;333;0
9;22;0;634;333;0
10;22;0;287;333;0
11;22;0;287;333;0
12;22;0;287;333;0
13;22;0;287;333;0
14;22;0;287;333;0
15;22;0;287;333;0
16;22;0;287;333;0
17;22;0;287;333;0
18;22;0;287;333;0
19;22;0;287;333;0
20;22;0;287;333;0
5;23;0;678;333;0
5;23;0;678;333;0
8;23;0;690;333;0
9;23;0;634;333;0
10;23;0;287;333;0
11;23;0;287;333;0
12;23;0;287;333;0
13;23;0;287;333;0
14;23;0;287;333;0
15;23;0;287;333;0
16;23;0;287;333;0
17;23;0;287;333;0
18;23;0;287;333;0
19;23;0;287;333;0
20;23;0;287;333;0
6;24;0;674;333;0
8;24;0;1003;333;0
9;24;0;634;333;0
10;24;0;287;333;0
11;24;0;287;333;0
12;24;0;287;333;0
13;24;0;287;333;0
14;24;0;287;333;0
15;24;0;287;333;0
16;24;0;287;333;0
17;24;0;287;333;0
18;24;0;287;333;0
19;24;0;287;333;0
20;24;0;287;333;0
6;25;0;674;333;0
6;25;0;678;333;0
7;25;0;673;333;0
8;25;0;690;333;0
8;25;0;673;333;0
8;25;0;673;333;0
9;25;0;634;333;0
9;25;0;679;333;0
9;25;0;688;333;0
9;25;0;623;333;0
10;25;0;287;333;0
11;25;0;287;333;0
12;25;0;287;333;0
13;25;0;287;333;0
14;25;0;287;333;0
15;25;0;287;333;0
16;25;0;287;333;0
17;25;0;287;333;0
18;25;0;287;333;0
19;25;0;287;333;0
20;25;0;287;333;0
9;26;0;287;333;0
10;26;0;287;333;0
11;26;0;287;333;0
12;26;0;287;333;0
13;26;0;287;333;0
14;26;0;287;333;0
15;26;0;287;333;0
16;26;0;287;333;0
17;26;0;287;333;0
9;27;0;287;333;0
10;27;0;287;333;0
11;27;0;287;333;0
12;27;0;287;333;0
13;27;0;287;333;0
14;27;0;287;333;0
15;27;0;287;333;0
16;27;0;287;333;0
17;27;0;287;333;0
