10;16;0;655;0;333
16;16;0;213;0;333
17;16;0;2879;0;333
18;16;0;635;0;333
18;16;0;215;0;333
3;17;0;680;0;333
4;17;0;691;0;333
10;17;0;659;0;333
18;17;0;639;0;333
2;18;0;680;0;333
3;18;0;691;0;333
10;18;0;635;0;333
16;18;0;213;0;333
18;18;0;635;0;333
18;18;0;215;0;333
2;19;0;634;0;333
9;19;0;266;0;333
10;19;0;635;0;333
16;19;0;213;0;333
17;19;0;2879;0;333
18;19;0;635;0;333
18;19;0;215;0;333
2;20;0;634;0;333
3;20;0;747;333;0
6;20;0;688;0;333
7;20;0;632;0;333
8;20;0;632;0;333
9;20;0;688;0;333
9;20;0;632;0;333
10;20;0;683;0;333
17;20;0;214;0;333
18;20;0;690;0;333
18;20;0;396;333;0
18;20;0;1265;333;0
19;20;0;681;0;333
2;21;0;638;0;333
5;21;0;688;0;333
6;21;0;683;0;333
19;21;0;635;0;333
19;21;0;267;0;333
2;22;0;634;0;333
5;22;0;635;0;333
18;22;0;688;0;333
19;22;0;683;0;333
20;22;0;676;0;333
2;23;0;682;0;333
3;23;0;689;0;333
3;23;0;680;0;333
4;23;0;633;0;333
5;23;0;633;0;333
6;23;0;633;0;333
6;23;0;36;0;333
7;23;0;633;0;333
7;23;0;276;0;333
7;23;0;264;0;333
8;23;0;633;0;333
8;23;0;276;0;333
8;23;0;264;0;333
9;23;0;633;0;333
9;23;0;36;0;333
10;23;0;653;0;333
11;23;0;657;0;333
12;23;0;633;0;333
12;23;0;396;333;0
12;23;0;1265;333;0
12;23;0;1265;333;0
13;23;0;681;0;333
13;23;0;36;0;333
17;23;0;688;0;333
18;23;0;683;0;333
19;23;0;396;333;0
19;23;0;42;333;0
20;23;0;212;0;333
21;23;0;676;0;333
3;24;0;682;0;333
4;24;0;689;0;333
12;24;0;741;0;333
13;24;0;690;0;333
14;24;0;681;0;333
14;24;0;276;0;333
16;24;0;688;0;333
17;24;0;683;0;333
20;24;0;36;0;333
21;24;0;215;0;333
22;24;0;676;0;333
4;25;0;638;0;333
7;25;0;743;0;333
14;25;0;690;0;333
14;25;0;36;0;333
15;25;0;688;0;333
15;25;0;681;0;333
16;25;0;683;0;333
20;25;0;214;0;333
22;25;0;675;0;333
22;25;0;673;0;333
4;26;0;682;0;333
5;26;0;689;0;333
13;26;0;741;0;333
15;26;0;635;0;333
15;26;0;276;0;333
21;26;0;675;0;333
21;26;0;673;0;333
5;27;0;634;0;333
7;27;0;395;0;333
10;27;0;218;0;333
15;27;0;655;0;333
20;27;0;675;0;333
5;28;0;682;0;333
6;28;0;689;0;333
9;28;0;217;0;333
10;28;0;2885;0;333
11;28;0;219;0;333
15;28;0;659;0;333
19;28;0;675;0;333
20;28;0;672;0;333
6;29;0;634;0;333
10;29;0;216;0;333
15;29;0;635;0;333
15;29;0;395;0;333
18;29;0;212;0;333
19;29;0;675;0;333
6;30;0;634;0;333
7;30;0;267;0;333
8;30;0;396;333;0
8;30;0;42;333;0
15;30;0;635;0;333
15;30;0;635;0;333
15;30;0;267;0;333
17;30;0;213;0;333
18;30;0;36;0;333
19;30;0;675;0;333
6;31;0;634;0;333
11;31;0;266;0;333
14;31;0;688;0;333
15;31;0;683;0;333
16;31;0;396;333;0
16;31;0;42;333;0
19;31;0;675;0;333
19;31;0;673;0;333
6;32;0;682;0;333
7;32;0;632;0;333
8;32;0;636;0;333
9;32;0;632;0;333
10;32;0;632;0;333
11;32;0;632;0;333
12;32;0;636;0;333
13;32;0;632;0;333
14;32;0;683;0;333
15;32;0;673;0;333
15;32;0;678;0;333
16;32;0;673;0;333
17;32;0;673;0;333
18;32;0;675;0;333
18;32;0;673;0;333
