0;5;0;613;0;333
0;5;0;625;0;333
1;5;0;613;0;333
2;5;0;613;0;333
3;5;0;613;0;333
3;5;0;425;0;333
7;5;0;3101;0;333
11;5;0;3101;0;333
12;5;0;425;0;333
12;5;0;425;0;333
13;5;0;425;0;333
13;5;0;425;0;333
13;5;0;425;0;333
14;5;0;425;0;333
15;5;0;613;0;333
25;5;0;613;0;333
28;5;0;295;0;333
29;5;0;402;0;333
29;5;0;42;0;333
30;5;0;295;0;333
30;5;0;3095;0;333
31;5;0;3097;0;333
32;5;0;613;0;333
39;5;0;613;0;333
48;5;0;613;0;333
49;5;0;613;0;333
50;5;0;613;0;333
50;5;0;613;0;333
51;5;0;613;0;333
53;5;0;394;0;333
53;5;0;42;0;333
54;5;0;3093;0;333
55;5;0;613;0;333
59;5;0;2937;0;333
62;5;0;3098;0;333
64;5;0;613;0;333
0;6;0;613;0;333
3;6;0;425;0;333
3;6;0;425;0;333
4;6;0;3102;0;333
4;6;0;3101;0;333
5;6;0;3102;0;333
5;6;0;3101;0;333
7;6;0;3102;0;333
10;6;0;3101;0;333
10;6;0;3101;0;333
15;6;0;613;0;333
25;6;0;613;0;333
28;6;0;2937;0;333
28;6;0;3101;0;333
31;6;0;3101;0;333
31;6;0;3098;0;333
32;6;0;613;0;333
33;6;0;613;0;333
34;6;0;613;0;333
35;6;0;613;0;333
36;6;0;613;0;333
37;6;0;613;0;333
37;6;0;3101;0;333
38;6;0;613;0;333
38;6;0;3098;0;333
39;6;0;613;0;333
48;6;0;613;0;333
49;6;0;425;0;333
50;6;0;3100;0;333
50;6;0;425;0;333
51;6;0;425;0;333
52;6;0;3101;0;333
53;6;0;3102;0;333
54;6;0;2038;0;333
54;6;0;424;0;333
55;6;0;613;0;333
56;6;0;3097;0;333
57;6;0;3101;0;333
60;6;0;3093;0;333
61;6;0;613;0;333
62;6;0;613;0;333
63;6;0;613;0;333
64;6;0;613;0;333
0;7;0;613;0;333
3;7;0;3102;0;333
8;7;0;3102;0;333
9;7;0;3093;0;333
10;7;0;613;0;333
11;7;0;613;0;333
12;7;0;613;0;333
13;7;0;613;0;333
14;7;0;613;0;333
15;7;0;613;0;333
19;7;0;613;0;333
20;7;0;613;0;333
21;7;0;613;0;333
22;7;0;613;0;333
23;7;0;613;0;333
24;7;0;613;0;333
25;7;0;613;0;333
26;7;0;394;0;333
30;7;0;3101;0;333
34;7;0;3095;0;333
34;7;0;3095;0;333
35;7;0;295;0;333
36;7;0;402;0;333
36;7;0;42;0;333
37;7;0;295;0;333
38;7;0;3098;0;333
39;7;0;613;0;333
40;7;0;613;0;333
41;7;0;613;0;333
41;7;0;624;0;333
42;7;0;613;0;333
43;7;0;613;0;333
44;7;0;613;0;333
45;7;0;613;0;333
46;7;0;613;0;333
47;7;0;613;0;333
48;7;0;613;0;333
48;7;0;3095;0;333
55;7;0;3100;0;333
55;7;0;402;0;333
55;7;0;42;0;333
57;7;0;3102;0;333
62;7;0;402;0;333
63;7;0;3099;0;333
64;7;0;613;0;333
0;8;0;613;0;333
1;8;0;613;0;333
2;8;0;613;0;333
3;8;0;613;0;333
4;8;0;613;0;333
4;8;0;3097;0;333
7;8;0;3098;0;333
7;8;0;3101;0;333
11;8;0;3102;0;333
11;8;0;3095;0;333
11;8;0;425;0;333
12;8;0;295;0;333
13;8;0;402;0;333
13;8;0;42;0;333
14;8;0;295;0;333
14;8;0;3093;0;333
15;8;0;613;0;333
21;8;0;613;0;333
23;8;0;3098;0;333
24;8;0;3095;0;333
25;8;0;425;0;333
27;8;0;3102;0;333
29;8;0;3102;0;333
29;8;0;3101;0;333
30;8;0;3101;0;333
32;8;0;3102;0;333
33;8;0;3101;0;333
40;8;0;3097;0;333
41;8;0;3102;0;333
41;8;0;425;0;333
42;8;0;3095;0;333
44;8;0;654;0;333
47;8;0;402;0;333
47;8;0;42;0;333
64;8;0;613;0;333
4;9;0;613;0;333
12;9;0;2937;0;333
14;9;0;3097;0;333
15;9;0;613;0;333
21;9;0;613;0;333
22;9;0;3102;0;333
25;9;0;3102;0;333
26;9;0;3098;0;333
27;9;0;613;0;333
28;9;0;613;0;333
29;9;0;613;0;333
30;9;0;613;0;333
31;9;0;613;0;333
31;9;0;3101;0;333
32;9;0;613;0;333
33;9;0;613;0;333
34;9;0;613;0;333
35;9;0;613;0;333
36;9;0;613;0;333
37;9;0;613;0;333
42;9;0;3101;0;333
44;9;0;658;0;333
48;9;0;2937;0;333
51;9;0;3097;0;333
52;9;0;3102;0;333
53;9;0;3101;0;333
61;9;0;3102;0;333
62;9;0;613;0;333
63;9;0;613;0;333
64;9;0;613;0;333
4;10;0;613;0;333
6;10;0;3097;0;333
9;10;0;3102;0;333
12;10;0;3098;0;333
13;10;0;3101;0;333
14;10;0;3097;0;333
14;10;0;3102;0;333
15;10;0;613;0;333
16;10;0;613;0;333
17;10;0;613;0;333
18;10;0;613;0;333
19;10;0;613;0;333
20;10;0;613;0;333
21;10;0;613;0;333
26;10;0;3102;0;333
27;10;0;3097;0;333
27;10;0;424;0;333
28;10;0;613;0;333
31;10;0;2905;0;333
31;10;0;3095;0;333
32;10;0;402;0;333
32;10;0;42;0;333
33;10;0;2905;0;333
34;10;0;3097;0;333
36;10;0;425;0;333
37;10;0;425;0;333
40;10;0;3101;0;333
44;10;0;613;0;333
45;10;0;613;0;333
46;10;0;613;0;333
50;10;0;3093;0;333
51;10;0;613;0;333
57;10;0;3100;0;333
58;10;0;3096;0;333
62;10;0;613;0;333
4;11;0;613;0;333
7;11;0;3097;0;333
16;11;0;3095;0;333
16;11;0;425;0;333
17;11;0;425;0;333
18;11;0;425;0;333
19;11;0;613;0;333
26;11;0;3101;0;333
27;11;0;424;0;333
28;11;0;613;0;333
29;11;0;3101;0;333
31;11;0;3101;0;333
33;11;0;2937;0;333
39;11;0;613;0;333
40;11;0;613;0;333
41;11;0;613;0;333
42;11;0;613;0;333
42;11;0;3102;0;333
43;11;0;613;0;333
44;11;0;613;0;333
46;11;0;613;0;333
51;11;0;613;0;333
51;11;0;3102;0;333
52;11;0;3101;0;333
57;11;0;3099;0;333
58;11;0;613;0;333
62;11;0;613;0;333
4;12;0;613;0;333
5;12;0;613;0;333
6;12;0;613;0;333
8;12;0;2937;0;333
19;12;0;613;0;333
28;12;0;613;0;333
30;12;0;3101;0;333
33;12;0;613;0;333
34;12;0;613;0;333
35;12;0;613;0;333
36;12;0;613;0;333
37;12;0;613;0;333
38;12;0;613;0;333
39;12;0;613;0;333
39;12;0;3101;0;333
44;12;0;613;0;333
46;12;0;613;0;333
46;12;0;3101;0;333
47;12;0;613;0;333
48;12;0;613;0;333
49;12;0;613;0;333
50;12;0;613;0;333
51;12;0;613;0;333
52;12;0;613;0;333
53;12;0;613;0;333
53;12;0;3101;0;333
57;12;0;3102;0;333
58;12;0;613;0;333
59;12;0;613;0;333
60;12;0;613;0;333
61;12;0;613;0;333
62;12;0;613;0;333
6;13;0;613;0;333
9;13;0;3097;0;333
10;13;0;3097;0;333
19;13;0;613;0;333
19;13;0;3101;0;333
22;13;0;3101;0;333
24;13;0;3097;0;333
26;13;0;3102;0;333
28;13;0;613;0;333
31;13;0;3101;0;333
32;13;0;3101;0;333
33;13;0;3097;0;333
34;13;0;613;0;333
39;13;0;613;0;333
44;13;0;613;0;333
53;13;0;613;0;333
57;13;0;2908;0;333
58;13;0;613;0;333
58;13;0;3102;0;333
6;14;0;613;0;333
7;14;0;613;0;333
8;14;0;613;0;333
9;14;0;613;0;333
10;14;0;652;0;333
11;14;0;656;0;333
12;14;0;613;0;333
13;14;0;613;0;333
13;14;0;295;0;333
14;14;0;613;0;333
15;14;0;613;0;333
16;14;0;613;0;333
17;14;0;613;0;333
18;14;0;613;0;333
19;14;0;613;0;333
20;14;0;3097;0;333
23;14;0;3098;0;333
24;14;0;613;0;333
25;14;0;613;0;333
25;14;0;3102;0;333
26;14;0;613;0;333
27;14;0;613;0;333
28;14;0;613;0;333
33;14;0;3093;0;333
34;14;0;613;0;333
39;14;0;613;0;333
44;14;0;613;0;333
53;14;0;613;0;333
58;14;0;613;0;333
6;15;0;613;0;333
8;15;0;295;0;333
9;15;0;402;0;333
9;15;0;42;0;333
12;15;0;402;0;333
12;15;0;42;0;333
13;15;0;295;0;333
14;15;0;3093;0;333
14;15;0;424;0;333
14;15;0;394;0;333
15;15;0;613;0;333
17;15;0;295;0;333
18;15;0;402;0;333
18;15;0;42;0;333
18;15;0;42;0;333
19;15;0;295;0;333
20;15;0;3102;0;333
22;15;0;3101;0;333
23;15;0;3098;0;333
24;15;0;613;0;333
28;15;0;613;0;333
33;15;0;3098;0;333
34;15;0;613;0;333
39;15;0;613;0;333
53;15;0;613;0;333
54;15;0;613;0;333
55;15;0;613;0;333
55;15;0;624;0;333
56;15;0;613;0;333
57;15;0;613;0;333
58;15;0;613;0;333
6;16;0;613;0;333
8;16;0;3102;0;333
10;16;0;2937;0;333
13;16;0;3098;0;333
14;16;0;424;0;333
15;16;0;613;0;333
19;16;0;2937;0;333
24;16;0;613;0;333
28;16;0;613;0;333
29;16;0;3101;0;333
33;16;0;2906;0;333
33;16;0;2855;0;333
33;16;0;42;0;333
34;16;0;613;0;333
39;16;0;613;0;333
2;17;0;613;0;333
3;17;0;613;0;333
4;17;0;613;0;333
5;17;0;613;0;333
6;17;0;613;0;333
9;17;0;3102;0;333
15;17;0;613;0;333
16;17;0;3101;0;333
20;17;0;3098;0;333
21;17;0;613;0;333
22;17;0;613;0;333
23;17;0;613;0;333
24;17;0;613;0;333
28;17;0;613;0;333
31;17;0;3101;0;333
33;17;0;404;0;333
33;17;0;3101;0;333
34;17;0;613;0;333
2;18;0;613;0;333
6;18;0;613;0;333
8;18;0;3097;0;333
15;18;0;613;0;333
17;18;0;3101;0;333
19;18;0;3101;0;333
20;18;0;424;0;333
21;18;0;613;0;333
28;18;0;613;0;333
28;18;0;625;0;333
33;18;0;2906;0;333
33;18;0;3101;0;333
34;18;0;613;0;333
2;19;0;613;0;333
10;19;0;613;0;333
12;19;0;613;0;333
12;19;0;3097;0;333
13;19;0;613;0;333
14;19;0;613;0;333
15;19;0;613;0;333
17;19;0;3102;0;333
20;19;0;3102;0;333
20;19;0;3093;0;333
21;19;0;613;0;333
28;19;0;613;0;333
33;19;0;3093;0;333
34;19;0;613;0;333
2;20;0;613;0;333
8;20;0;613;0;333
9;20;0;613;0;333
10;20;0;613;0;333
11;20;0;613;0;333
12;20;0;613;0;333
14;20;0;3095;0;333
21;20;0;613;0;333
28;20;0;613;0;333
29;20;0;613;0;333
34;20;0;613;0;333
2;21;0;613;0;333
5;21;0;3098;0;333
7;21;0;3102;0;333
9;21;0;221;0;333
9;21;0;425;0;333
10;21;0;613;0;333
11;21;0;613;0;333
13;21;0;3097;0;333
21;21;0;613;0;333
29;21;0;613;0;333
33;21;0;3098;0;333
34;21;0;613;0;333
2;22;0;613;0;333
3;22;0;613;0;333
4;22;0;613;0;333
7;22;0;2937;0;333
9;22;0;404;0;333
9;22;0;42;0;333
10;22;0;613;0;333
17;22;0;613;0;333
18;22;0;613;0;333
19;22;0;613;0;333
20;22;0;613;0;333
21;22;0;613;0;333
29;22;0;613;0;333
32;22;0;3097;0;333
34;22;0;613;0;333
2;23;0;613;0;333
2;23;0;625;0;333
10;23;0;654;0;333
13;23;0;3101;0;333
14;23;0;3097;0;333
17;23;0;613;0;333
21;23;0;613;0;333
29;23;0;613;0;333
31;23;0;424;0;333
32;23;0;613;0;333
33;23;0;613;0;333
34;23;0;613;0;333
2;24;0;613;0;333
4;24;0;3098;0;333
5;24;0;3097;0;333
5;24;0;3098;0;333
8;24;0;3098;0;333
10;24;0;658;0;333
14;24;0;613;0;333
15;24;0;613;0;333
16;24;0;613;0;333
17;24;0;613;0;333
21;24;0;613;0;333
22;24;0;613;0;333
23;24;0;613;0;333
24;24;0;613;0;333
25;24;0;613;0;333
26;24;0;613;0;333
27;24;0;613;0;333
28;24;0;613;0;333
29;24;0;613;0;333
31;24;0;3093;0;333
32;24;0;613;0;333
2;25;0;613;0;333
3;25;0;3098;0;333
3;25;0;3102;0;333
4;25;0;3098;0;333
6;25;0;3101;0;333
9;25;0;404;0;333
9;25;0;42;0;333
10;25;0;613;0;333
14;25;0;613;0;333
21;25;0;613;0;333
24;25;0;2905;0;333
24;25;0;3095;0;333
25;25;0;402;0;333
25;25;0;42;0;333
26;25;0;2905;0;333
27;25;0;613;0;333
29;25;0;3102;0;333
30;25;0;3102;0;333
31;25;0;3102;0;333
31;25;0;424;0;333
32;25;0;613;0;333
0;26;0;613;0;333
1;26;0;613;0;333
2;26;0;613;0;333
3;26;0;613;0;333
3;26;0;3102;0;333
7;26;0;3102;0;333
9;26;0;221;0;333
10;26;0;613;0;333
11;26;0;613;0;333
12;26;0;613;0;333
13;26;0;613;0;333
14;26;0;613;0;333
21;26;0;613;0;333
23;26;0;3101;0;333
24;26;0;2937;0;333
25;26;0;3097;0;333
26;26;0;3098;0;333
27;26;0;613;0;333
31;26;0;3093;0;333
32;26;0;613;0;333
53;26;0;613;0;333
54;26;0;613;0;333
55;26;0;613;0;333
55;26;0;613;0;333
0;27;0;613;0;333
2;27;0;425;0;333
4;27;0;3102;0;333
6;27;0;613;0;333
7;27;0;3102;0;333
8;27;0;3102;0;333
10;27;0;613;0;333
21;27;0;613;0;333
21;27;0;625;0;333
27;27;0;613;0;333
31;27;0;424;0;333
32;27;0;613;0;333
33;27;0;613;0;333
53;27;0;613;0;333
55;27;0;613;0;333
56;27;0;613;0;333
56;27;0;624;0;333
57;27;0;613;0;333
58;27;0;613;0;333
59;27;0;613;0;333
60;27;0;613;0;333
61;27;0;613;0;333
62;27;0;613;0;333
63;27;0;613;0;333
0;28;0;613;0;333
6;28;0;613;0;333
10;28;0;613;0;333
21;28;0;613;0;333
24;28;0;3101;0;333
25;28;0;613;0;333
26;28;0;613;0;333
27;28;0;613;0;333
28;28;0;3102;0;333
33;28;0;613;0;333
53;28;0;613;0;333
53;28;0;3097;0;333
54;28;0;3097;0;333
57;28;0;3095;0;333
58;28;0;3097;0;333
59;28;0;2907;0;333
61;28;0;425;0;333
61;28;0;2855;0;333
61;28;0;42;0;333
62;28;0;424;0;333
63;28;0;613;0;333
0;29;0;613;0;333
1;29;0;613;0;333
2;29;0;613;0;333
3;29;0;613;0;333
4;29;0;613;0;333
5;29;0;613;0;333
5;29;0;624;0;333
6;29;0;613;0;333
7;29;0;613;0;333
8;29;0;613;0;333
9;29;0;613;0;333
10;29;0;613;0;333
10;29;0;613;0;333
21;29;0;613;0;333
26;29;0;2906;0;333
26;29;0;498;0;333
27;29;0;613;0;333
30;29;0;3101;0;333
32;29;0;424;0;333
33;29;0;613;0;333
43;29;0;613;0;333
44;29;0;613;0;333
45;29;0;613;0;333
46;29;0;613;0;333
47;29;0;613;0;333
48;29;0;613;0;333
52;29;0;613;0;333
52;29;0;613;0;333
53;29;0;613;0;333
53;29;0;613;0;333
53;29;0;613;0;333
53;29;0;3101;0;333
58;29;0;2937;0;333
59;29;0;3098;0;333
61;29;0;3098;0;333
62;29;0;424;0;333
63;29;0;613;0;333
21;30;0;613;0;333
25;30;0;3098;0;333
25;30;0;3102;0;333
26;30;0;404;0;333
26;30;0;42;0;333
27;30;0;613;0;333
33;30;0;613;0;333
43;30;0;613;0;333
45;30;0;694;0;333
46;30;0;402;0;333
46;30;0;42;0;333
47;30;0;694;0;333
48;30;0;613;0;333
50;30;0;613;0;333
51;30;0;613;0;333
52;30;0;613;0;333
52;30;0;3097;0;333
57;30;0;3101;0;333
62;30;0;2906;0;333
62;30;0;3093;0;333
63;30;0;613;0;333
21;31;0;613;0;333
22;31;0;3102;0;333
25;31;0;3101;0;333
26;31;0;2906;0;333
27;31;0;613;0;333
28;31;0;613;0;333
29;31;0;613;0;333
30;31;0;652;0;333
31;31;0;656;0;333
32;31;0;613;0;333
33;31;0;613;0;333
43;31;0;613;0;333
43;31;0;625;0;333
46;31;0;2937;0;333
48;31;0;613;0;333
50;31;0;613;0;333
58;31;0;3102;0;333
60;31;0;3101;0;333
62;31;0;3101;0;333
63;31;0;613;0;333
64;31;0;613;0;333
64;31;0;613;0;333
65;31;0;613;0;333
7;32;0;613;0;333
8;32;0;613;0;333
9;32;0;613;0;333
10;32;0;613;0;333
21;32;0;613;0;333
24;32;0;3093;0;333
25;32;0;613;0;333
26;32;0;613;0;333
27;32;0;613;0;333
32;32;0;402;0;333
32;32;0;42;0;333
33;32;0;613;0;333
43;32;0;613;0;333
45;32;0;3101;0;333
46;32;0;424;0;333
47;32;0;613;0;333
48;32;0;613;0;333
49;32;0;613;0;333
50;32;0;613;0;333
52;32;0;2937;0;333
52;32;0;3101;0;333
61;32;0;2937;0;333
64;32;0;3097;0;333
65;32;0;613;0;333
5;33;0;613;0;333
6;33;0;613;0;333
6;33;0;3101;0;333
7;33;0;613;0;333
8;33;0;520;0;333
9;33;0;3097;0;333
10;33;0;613;0;333
17;33;0;613;0;333
18;33;0;613;0;333
19;33;0;613;0;333
20;33;0;613;0;333
21;33;0;613;0;333
22;33;0;3098;0;333
22;33;0;3101;0;333
25;33;0;3101;0;333
25;33;0;3095;0;333
26;33;0;3097;0;333
27;33;0;613;0;333
33;33;0;613;0;333
38;33;0;613;0;333
39;33;0;613;0;333
40;33;0;613;0;333
41;33;0;613;0;333
42;33;0;613;0;333
43;33;0;613;0;333
46;33;0;3093;0;333
47;33;0;613;0;333
55;33;0;3098;0;333
57;33;0;3097;0;333
59;33;0;3098;0;333
62;33;0;2937;0;333
65;33;0;613;0;333
65;33;0;625;0;333
4;34;0;613;0;333
5;34;0;613;0;333
8;34;0;2937;0;333
9;34;0;2855;0;333
10;34;0;613;0;333
11;34;0;613;0;333
14;34;0;613;0;333
15;34;0;613;0;333
16;34;0;613;0;333
17;34;0;613;0;333
20;34;0;3095;0;333
21;34;0;3097;0;333
21;34;0;3101;0;333
23;34;0;2937;0;333
26;34;0;394;0;333
27;34;0;613;0;333
28;34;0;613;0;333
33;34;0;613;0;333
38;34;0;613;0;333
40;34;0;425;0;333
41;34;0;425;0;333
42;34;0;425;0;333
43;34;0;425;0;333
45;34;0;3102;0;333
47;34;0;654;0;333
58;34;0;3102;0;333
58;34;0;3102;0;333
60;34;0;3098;0;333
60;34;0;3102;0;333
64;34;0;2906;0;333
64;34;0;3102;0;333
65;34;0;613;0;333
4;35;0;613;0;333
9;35;0;3101;0;333
10;35;0;519;0;333
11;35;0;613;0;333
12;35;0;613;0;333
13;35;0;613;0;333
14;35;0;613;0;333
15;35;0;3097;0;333
16;35;0;613;0;333
24;35;0;3101;0;333
28;35;0;613;0;333
33;35;0;613;0;333
38;35;0;613;0;333
44;35;0;2937;0;333
47;35;0;658;0;333
54;35;0;3101;0;333
56;35;0;3101;0;333
56;35;0;3093;0;333
57;35;0;396;0;333
57;35;0;707;0;333
57;35;0;706;0;333
57;35;0;704;0;333
57;35;0;705;0;333
57;35;0;706;0;333
60;35;0;3093;0;333
61;35;0;396;0;333
61;35;0;706;0;333
61;35;0;707;0;333
61;35;0;704;0;333
61;35;0;705;0;333
61;35;0;706;0;333
62;35;0;3101;0;333
65;35;0;613;0;333
66;35;0;613;0;333
4;36;0;613;0;333
8;36;0;3102;0;333
11;36;0;3102;0;333
11;36;0;3095;0;333
12;36;0;3098;0;333
13;36;0;520;0;333
13;36;0;3102;0;333
14;36;0;3094;0;333
15;36;0;2906;0;333
15;36;0;3093;0;333
16;36;0;613;0;333
24;36;0;3097;0;333
28;36;0;613;0;333
30;36;0;613;0;333
32;36;0;613;0;333
33;36;0;613;0;333
38;36;0;613;0;333
41;36;0;3097;0;333
41;36;0;3101;0;333
43;36;0;3101;0;333
45;36;0;3098;0;333
46;36;0;695;0;333
47;36;0;613;0;333
48;36;0;613;0;333
49;36;0;613;0;333
50;36;0;613;0;333
51;36;0;613;0;333
51;36;0;613;0;333
52;36;0;613;0;333
53;36;0;613;0;333
56;36;0;3102;0;333
57;36;0;3097;0;333
58;36;0;75;0;333
59;36;0;3101;0;333
60;36;0;75;0;333
62;36;0;3101;0;333
64;36;0;3102;0;333
65;36;0;3093;0;333
66;36;0;613;0;333
4;37;0;613;0;333
4;37;0;625;0;333
6;37;0;3097;0;333
7;37;0;3102;0;333
8;37;0;2805;0;333
9;37;0;3102;0;333
9;37;0;3094;0;333
10;37;0;3097;0;333
10;37;0;3101;0;333
15;37;0;404;0;333
15;37;0;42;0;333
16;37;0;613;0;333
25;37;0;613;0;333
26;37;0;613;0;333
27;37;0;613;0;333
28;37;0;613;0;333
30;37;0;613;0;333
32;37;0;613;0;333
38;37;0;613;0;333
42;37;0;3098;0;333
46;37;0;404;0;333
46;37;0;42;0;333
47;37;0;613;0;333
53;37;0;613;0;333
57;37;0;3097;0;333
57;37;0;3101;0;333
66;37;0;613;0;333
4;38;0;613;0;333
9;38;0;498;0;333
9;38;0;3101;0;333
9;38;0;3101;0;333
11;38;0;3101;0;333
12;38;0;3097;0;333
12;38;0;3102;0;333
13;38;0;2937;0;333
13;38;0;3102;0;333
16;38;0;654;0;333
19;38;0;613;0;333
20;38;0;613;0;333
21;38;0;613;0;333
22;38;0;613;0;333
23;38;0;613;0;333
24;38;0;613;0;333
25;38;0;613;0;333
28;38;0;2937;0;333
28;38;0;425;0;333
29;38;0;2906;0;333
29;38;0;3093;0;333
30;38;0;613;0;333
32;38;0;613;0;333
38;38;0;613;0;333
41;38;0;3101;0;333
46;38;0;695;0;333
47;38;0;613;0;333
53;38;0;613;0;333
57;38;0;2937;0;333
57;38;0;3098;0;333
59;38;0;337;0;333
61;38;0;3097;0;333
64;38;0;2855;0;333
65;38;0;613;0;333
66;38;0;613;0;333
4;39;0;613;0;333
5;39;0;613;0;333
5;39;0;3101;0;333
8;39;0;1879;0;333
9;39;0;498;0;333
14;39;0;3097;0;333
16;39;0;658;0;333
17;39;0;3101;0;333
18;39;0;3101;0;333
20;39;0;425;0;333
21;39;0;2905;0;333
21;39;0;3095;0;333
22;39;0;402;0;333
22;39;0;3101;0;333
23;39;0;2905;0;333
24;39;0;3093;0;333
25;39;0;613;0;333
29;39;0;404;0;333
29;39;0;42;0;333
30;39;0;613;0;333
32;39;0;613;0;333
33;39;0;613;0;333
34;39;0;613;0;333
35;39;0;613;0;333
36;39;0;613;0;333
37;39;0;613;0;333
38;39;0;613;0;333
41;39;0;3098;0;333
42;39;0;2937;0;333
42;39;0;3101;0;333
47;39;0;613;0;333
53;39;0;613;0;333
56;39;0;3101;0;333
58;39;0;3098;0;333
63;39;0;2937;0;333
64;39;0;2906;0;333
64;39;0;3093;0;333
65;39;0;613;0;333
5;40;0;613;0;333
6;40;0;3102;0;333
8;40;0;2805;0;333
9;40;0;3094;0;333
11;40;0;3101;0;333
15;40;0;519;0;333
16;40;0;613;0;333
20;40;0;3102;0;333
22;40;0;3101;0;333
28;40;0;498;0;333
29;40;0;2906;0;333
30;40;0;613;0;333
33;40;0;3101;0;333
34;40;0;425;0;333
35;40;0;694;0;333
36;40;0;402;0;333
36;40;0;42;0;333
37;40;0;694;0;333
37;40;0;3095;0;333
38;40;0;425;0;333
43;40;0;424;0;333
44;40;0;613;0;333
45;40;0;613;0;333
46;40;0;613;0;333
47;40;0;613;0;333
53;40;0;613;0;333
55;40;0;3097;0;333
57;40;0;396;0;333
57;40;0;707;0;333
57;40;0;706;0;333
57;40;0;704;0;333
57;40;0;705;0;333
57;40;0;706;0;333
57;40;0;3097;0;333
58;40;0;3097;0;333
60;40;0;3101;0;333
60;40;0;424;0;333
61;40;0;396;0;333
61;40;0;707;0;333
61;40;0;706;0;333
61;40;0;704;0;333
61;40;0;705;0;333
61;40;0;706;0;333
62;40;0;3098;0;333
64;40;0;424;0;333
65;40;0;613;0;333
5;41;0;613;0;333
7;41;0;3097;0;333
8;41;0;3101;0;333
8;41;0;3095;0;333
14;41;0;3097;0;333
16;41;0;613;0;333
30;41;0;613;0;333
31;41;0;3102;0;333
34;41;0;2937;0;333
34;41;0;3102;0;333
35;41;0;3095;0;333
41;41;0;3101;0;333
43;41;0;424;0;333
44;41;0;613;0;333
53;41;0;613;0;333
57;41;0;3095;0;333
60;41;0;3101;0;333
60;41;0;3101;0;333
61;41;0;3102;0;333
61;41;0;3095;0;333
64;41;0;2906;0;333
65;41;0;613;0;333
65;41;0;613;0;333
4;42;0;613;0;333
5;42;0;613;0;333
8;42;0;2937;0;333
9;42;0;3101;0;333
11;42;0;3101;0;333
11;42;0;3102;0;333
14;42;0;404;0;333
14;42;0;42;0;333
15;42;0;613;0;333
16;42;0;613;0;333
30;42;0;613;0;333
33;42;0;3101;0;333
34;42;0;3101;0;333
38;42;0;3097;0;333
39;42;0;2937;0;333
43;42;0;424;0;333
44;42;0;613;0;333
53;42;0;613;0;333
54;42;0;613;0;333
55;42;0;3102;0;333
57;42;0;3097;0;333
59;42;0;2937;0;333
65;42;0;613;0;333
66;42;0;613;0;333
4;43;0;613;0;333
9;43;0;520;0;333
10;43;0;3101;0;333
11;43;0;3101;0;333
14;43;0;2906;0;333
15;43;0;613;0;333
