18;13;0;276;0;333
19;13;0;681;0;333
19;13;0;36;0;333
19;13;0;2952;0;333
11;14;0;680;0;333
12;14;0;682;0;333
13;14;0;683;0;333
15;14;0;396;333;0
15;14;0;42;333;0
17;14;0;212;0;333
19;14;0;690;0;333
20;14;0;681;0;333
20;14;0;2041;0;333
10;15;0;680;0;333
11;15;0;691;0;333
13;15;0;634;0;333
16;15;0;212;0;333
17;15;0;320;0;333
18;15;0;212;0;333
20;15;0;690;0;333
21;15;0;681;0;333
21;15;0;75;0;333
9;16;0;680;0;333
10;16;0;691;0;333
12;16;0;267;0;333
13;16;0;634;0;333
15;16;0;217;0;333
16;16;0;320;0;333
17;16;0;320;0;333
18;16;0;320;0;333
19;16;0;215;0;333
21;16;0;690;0;333
22;16;0;681;0;333
22;16;0;276;0;333
3;17;0;680;0;333
4;17;0;633;0;333
4;17;0;750;0;333
5;17;0;633;0;333
6;17;0;633;0;333
6;17;0;266;0;333
7;17;0;633;0;333
8;17;0;633;0;333
9;17;0;691;0;333
9;17;0;681;0;333
9;17;0;276;0;333
13;17;0;634;0;333
15;17;0;217;0;333
16;17;0;320;0;333
17;17;0;320;0;333
18;17;0;320;0;333
19;17;0;215;0;333
22;17;0;635;0;333
22;17;0;2805;0;333
22;17;0;467;0;333
3;18;0;634;0;333
9;18;0;635;0;333
9;18;0;396;333;0
9;18;0;1265;333;0
10;18;0;267;0;333
12;18;0;267;0;333
13;18;0;634;0;333
16;18;0;214;0;333
17;18;0;320;0;333
18;18;0;214;0;333
21;18;0;361;0;333
22;18;0;639;0;333
22;18;0;276;0;333
3;19;0;638;0;333
5;19;0;740;0;333
5;19;0;740;0;333
7;19;0;740;0;333
7;19;0;740;0;333
9;19;0;635;0;333
9;19;0;265;0;333
10;19;0;267;0;333
13;19;0;634;0;333
17;19;0;214;0;333
22;19;0;635;0;333
22;19;0;2805;0;333
22;19;0;467;0;333
3;20;0;634;0;333
5;20;0;1360;0;333
7;20;0;1360;0;333
9;20;0;635;0;333
10;20;0;267;0;333
12;20;0;267;0;333
13;20;0;682;0;333
14;20;0;689;0;333
20;20;0;688;0;333
21;20;0;632;0;333
22;20;0;635;0;333
22;20;0;683;0;333
23;20;0;432;0;333
24;20;0;432;0;333
25;20;0;432;0;333
26;20;0;432;0;333
27;20;0;432;0;333
28;20;0;432;0;333
29;20;0;432;0;333
30;20;0;432;0;333
30;20;0;433;0;333
3;21;0;634;0;333
9;21;0;635;0;333
9;21;0;267;0;333
13;21;0;396;333;0
13;21;0;42;333;0
14;21;0;682;0;333
15;21;0;632;0;333
16;21;0;652;0;333
17;21;0;656;0;333
18;21;0;632;0;333
19;21;0;632;0;333
20;21;0;683;0;333
22;21;0;635;0;333
22;21;0;396;333;0
22;21;0;1265;333;0
30;21;0;433;0;333
2;22;0;680;0;333
3;22;0;691;0;333
5;22;0;740;0;333
5;22;0;740;0;333
7;22;0;740;0;333
7;22;0;740;0;333
9;22;0;635;0;333
9;22;0;36;0;333
15;22;0;748;0;333
19;22;0;748;0;333
22;22;0;635;0;333
30;22;0;433;0;333
1;23;0;680;0;333
2;23;0;691;0;333
9;23;0;655;0;333
20;23;0;1003;0;333
22;23;0;639;0;333
24;23;0;500;0;333
25;23;0;500;0;333
26;23;0;500;0;333
27;23;0;500;0;333
28;23;0;500;0;333
29;23;0;500;0;333
30;23;0;500;0;333
30;23;0;502;0;333
0;24;0;680;0;333
1;24;0;691;0;333
4;24;0;212;0;333
9;24;0;659;0;333
22;24;0;635;0;333
0;25;0;634;0;333
3;25;0;213;0;333
4;25;0;36;0;333
5;25;0;215;0;333
9;25;0;635;0;333
11;25;0;266;0;333
22;25;0;635;0;333
22;25;0;267;0;333
0;26;0;638;0;333
4;26;0;214;0;333
7;26;0;741;0;333
7;26;0;741;0;333
9;26;0;635;0;333
10;26;0;632;0;333
11;26;0;632;0;333
12;26;0;689;0;333
21;26;0;680;0;333
22;26;0;635;0;333
22;26;0;681;0;333
0;27;0;634;0;333
9;27;0;635;0;333
9;27;0;267;0;333
11;27;0;266;0;333
12;27;0;682;0;333
13;27;0;689;0;333
18;27;0;266;0;333
20;27;0;680;0;333
21;27;0;681;0;333
22;27;0;683;0;333
0;28;0;682;0;333
1;28;0;689;0;333
4;28;0;396;333;0
4;28;0;42;333;0
4;28;0;42;333;0
7;28;0;741;0;333
7;28;0;741;0;333
9;28;0;635;0;333
10;28;0;267;0;333
12;28;0;396;333;0
12;28;0;42;333;0
12;28;0;42;333;0
12;28;0;42;333;0
14;28;0;2832;0;333
16;28;0;688;0;333
17;28;0;632;0;333
18;28;0;632;0;333
19;28;0;680;0;333
20;28;0;681;0;333
21;28;0;683;0;333
1;29;0;682;0;333
2;29;0;689;0;333
9;29;0;635;0;333
10;29;0;267;0;333
17;29;0;36;0;333
18;29;0;680;0;333
19;29;0;681;0;333
20;29;0;683;0;333
2;30;0;682;0;333
3;30;0;689;0;333
3;30;0;632;0;333
4;30;0;632;0;333
5;30;0;652;0;333
6;30;0;656;0;333
7;30;0;632;0;333
8;30;0;632;0;333
8;30;0;632;0;333
9;30;0;632;0;333
9;30;0;683;0;333
9;30;0;632;0;333
10;30;0;689;0;333
16;30;0;396;333;0
16;30;0;42;333;0
16;30;0;42;333;0
17;30;0;680;0;333
18;30;0;681;0;333
19;30;0;683;0;333
3;31;0;674;0;333
3;31;0;690;0;333
10;31;0;682;0;333
11;31;0;689;0;333
16;31;0;680;0;333
17;31;0;681;0;333
18;31;0;683;0;333
3;32;0;674;0;333
3;32;0;690;0;333
11;32;0;682;0;333
12;32;0;689;0;333
15;32;0;680;0;333
16;32;0;681;0;333
17;32;0;683;0;333
3;33;0;674;0;333
3;33;0;690;0;333
7;33;0;212;0;333
12;33;0;682;0;333
13;33;0;632;0;333
14;33;0;636;0;333
15;33;0;632;0;333
15;33;0;634;0;333
16;33;0;683;0;333
3;34;0;674;0;333
3;34;0;690;0;333
6;34;0;213;0;333
7;34;0;36;0;333
8;34;0;215;0;333
12;34;0;675;0;333
12;34;0;673;0;333
3;35;0;674;0;333
3;35;0;690;0;333
7;35;0;214;0;333
9;35;0;690;0;333
11;35;0;675;0;333
11;35;0;673;0;333
3;36;0;678;0;333
5;36;0;396;333;0
5;36;0;42;333;0
10;36;0;675;0;333
10;36;0;673;0;333
4;37;0;678;0;333
5;37;0;673;0;333
6;37;0;673;0;333
7;37;0;673;0;333
8;37;0;673;0;333
9;37;0;679;0;333
